rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T12	C2	3Pop-0	env-0.3	0.245324733479563	0.620386487515786	0.619	0.019118231709182	0.608545006502837	nc-Tm
T13	C2	3Pop-0	env-0.3	0.729634634909815	0.393001643170714	0.428	0.0389649065137366	0.296430767605487	c
T13	C2	3Pop-0	env-0.3	0.729634634909815	0.393001643170714	0.449	0.0389649065137366	0.296430767605487	c.p
T13	C2	3Pop-0	env-0.3	6.65719301526282	0.0098756355530311	0.002	0.0907387950275827	0.0148682259112686	nc
T13	C2	3Pop-0	env-0.3	0.0620364814434745	0.803305677470465	0.821	0.0115910810695694	0.756187318524501	c-Tm
T13	C2	3Pop-0	env-0.3	0.0620364814434745	0.803305677470465	0.811	0.0115910810695694	0.756187318524501	c.p-Tm
T13	C2	3Pop-0	env-0.3	0.00686028462897484	0.933989231033235	0.925	0.00310880194729679	0.933634331483848	nc-Tm
T14	C2	3Pop-0	env-0.3	2.04085383403141	0.153123675623502	0.089	0.0641580166228118	0.0853739779589022	c
T14	C2	3Pop-0	env-0.3	2.04085383403141	0.153123675623502	0.083	0.0641580166228118	0.0853739779589022	c.p
T14	C2	3Pop-0	env-0.3	7.77442602315332	0.00529910510069566	0.001	0.0897001524858486	0.0160586188687467	nc
T14	C2	3Pop-0	env-0.3	0.662102823250993	0.415818547777265	0.335	0.0369864936073882	0.321653108343508	c-Tm
T14	C2	3Pop-0	env-0.3	0.662102823250993	0.415818547777265	0.348	0.0369864936073882	0.321653108343508	c.p-Tm
T14	C2	3Pop-0	env-0.3	0.455162773030822	0.499893377645979	0.438	0.0238090694831212	0.523574734891844	nc-Tm
T15	C2	3Pop-0	env-0.3	2.87725808381184	0.0898388786908716	0.103	0.0710563542845377	0.0566841254606455	c
T15	C2	3Pop-0	env-0.3	2.87725808381184	0.0898388786908716	0.097	0.0710563542845377	0.0566841254606455	c.p
T15	C2	3Pop-0	env-0.3	17.766954441244	2.4968244060185e-05	0	0.131795180770567	0.000391468825057307	nc
T15	C2	3Pop-0	env-0.3	1.3078570195582	0.25278302044944	0.283	0.0485217136997936	0.193437162393279	c-Tm
T15	C2	3Pop-0	env-0.3	1.3078570195582	0.25278302044944	0.306	0.0485217136997936	0.193437162393279	c.p-Tm
T15	C2	3Pop-0	env-0.3	4.52566980024171	0.0333900028674514	0.022	0.0739332713797724	0.0473556401706429	nc-Tm
T16	C2	3Pop-0	env-0.3	0.0160555325543743	0.899169592049138	0.883	0.00562707046368459	0.880189501527062	c
T16	C2	3Pop-0	env-0.3	0.0160555325543743	0.899169592049138	0.901	0.00562707046368459	0.880189501527062	c.p
T16	C2	3Pop-0	env-0.3	11.045425002992	0.00088906319767773	0.001	0.123267774384826	0.00091799557854314	nc
T16	C2	3Pop-0	env-0.3	0.326685416404772	0.567617384254085	0.541	-0.025853459526766	0.488540805347904	c-Tm
T16	C2	3Pop-0	env-0.3	0.326685416404772	0.567617384254085	0.522	-0.025853459526766	0.488540805347904	c.p-Tm
T16	C2	3Pop-0	env-0.3	0.0117720703139249	0.913599737325938	0.956	0.00447291190107191	0.90463137548214	nc-Tm
T17	C2	3Pop-0	env-0.3	0.990534233116484	0.319611838303519	0.234	0.0436080277867212	0.242545058817442	c
T17	C2	3Pop-0	env-0.3	0.990534233116484	0.319611838303519	0.196	0.0436080277867212	0.242545058817442	c.p
T17	C2	3Pop-0	env-0.3	9.69915880238177	0.0018435238305449	0	0.111183434676727	0.00281317025447418	nc
T17	C2	3Pop-0	env-0.3	0.0964063493880845	0.756185535334423	0.708	0.0138364782831433	0.710902459096775	c-Tm
T17	C2	3Pop-0	env-0.3	0.0964063493880845	0.756185535334423	0.689	0.0138364782831433	0.710902459096775	c.p-Tm
T17	C2	3Pop-0	env-0.3	0.928762683633142	0.335184647479589	0.219	0.038073600367295	0.30762567023216	nc-Tm
T18	C2	3Pop-0	env-0.3	0.100222039169687	0.751563340918564	0.787	0.0143132414075514	0.701410676004853	c
T18	C2	3Pop-0	env-0.3	0.100222039169687	0.751563340918564	0.817	0.0143132414075514	0.701410676004853	c.p
T18	C2	3Pop-0	env-0.3	28.3232696683505	1.02654541796804e-07	0	0.180761624807466	1.04914874367204e-06	nc
T18	C2	3Pop-0	env-0.3	0.24764617395562	0.618737377000942	0.702	-0.0228309087283666	0.54078068623468	c-Tm
T18	C2	3Pop-0	env-0.3	0.24764617395562	0.618737377000942	0.695	-0.0228309087283666	0.54078068623468	c.p-Tm
T18	C2	3Pop-0	env-0.3	2.65851101983552	0.102997110529297	0.086	0.0663635259521082	0.0751433472875597	nc-Tm
T19	C2	3Pop-0	env-0.3	0.00671426215892153	0.9346939477241	0.926	0.0036390476010366	0.922347950553323	c
T19	C2	3Pop-0	env-0.3	0.00671426215892153	0.9346939477241	0.927	0.0036390476010366	0.922347950553323	c.p
T19	C2	3Pop-0	env-0.3	11.6776433286144	0.000632556060209638	0	0.113762599434136	0.00223417176783288	nc
T19	C2	3Pop-0	env-0.3	0.287233489432376	0.591998854026136	0.561	-0.0239867116471857	0.520480331480801	c-Tm
T19	C2	3Pop-0	env-0.3	0.287233489432376	0.591998854026136	0.544	-0.0239867116471857	0.520480331480801	c.p-Tm
T19	C2	3Pop-0	env-0.3	2.120968827881	0.145294608936208	0.045	0.0559066406831157	0.133951897610629	nc-Tm
T20	C2	3Pop-0	env-0.3	0.234976228480834	0.627858329180166	0.518	0.0222878780135003	0.550452910279967	c
T20	C2	3Pop-0	env-0.3	0.234976228480834	0.627858329180166	0.517	0.0222878780135003	0.550452910279967	c.p
T20	C2	3Pop-0	env-0.3	19.9570579810711	7.92010497839891e-06	0	0.15472260490658	3.05184290553959e-05	nc
T20	C2	3Pop-0	env-0.3	0.136938595586086	0.711343632105077	0.639	-0.0170941370507545	0.647009683650513	c-Tm
T20	C2	3Pop-0	env-0.3	0.136938595586086	0.711343632105077	0.604	-0.0170941370507545	0.647009683650513	c.p-Tm
T20	C2	3Pop-0	env-0.3	4.61544036027918	0.0316853586617103	0.021	0.0880411561298787	0.0181336771277081	nc-Tm
T21	C2	3Pop-0	env-0.3	2.31352421946909	0.128252972398996	0.067	0.0664628038431834	0.0747074125512116	c
T21	C2	3Pop-0	env-0.3	2.31352421946909	0.128252972398996	0.06	0.0664628038431834	0.0747074125512116	c.p
T21	C2	3Pop-0	env-0.3	7.81389575227766	0.00518460174874736	0.001	0.0955652858132593	0.0102966478944608	nc
T21	C2	3Pop-0	env-0.3	0.649361945840631	0.42034089294252	0.329	0.035882820000065	0.336313986298296	c-Tm
T21	C2	3Pop-0	env-0.3	0.649361945840631	0.42034089294252	0.338	0.035882820000065	0.336313986298296	c.p-Tm
T21	C2	3Pop-0	env-0.3	0.69676597520475	0.403872511816374	0.296	0.0328604825124008	0.378618270722565	nc-Tm
T22	C2	3Pop-0	env-0.3	0.0386265023228108	0.844190453018518	0.846	-0.00849470788590724	0.81999998452991	c
T22	C2	3Pop-0	env-0.3	0.0386265023228108	0.844190453018518	0.856	-0.00849470788590724	0.81999998452991	c.p
T22	C2	3Pop-0	env-0.3	9.08591711937879	0.00257585277719074	0	0.0960271320938815	0.00993275454414725	nc
T22	C2	3Pop-0	env-0.3	1.10029087270958	0.29420227877237	0.378	-0.0459643532666434	0.218000939918518	c-Tm
T22	C2	3Pop-0	env-0.3	1.10029087270958	0.29420227877237	0.396	-0.0459643532666434	0.218000939918518	c.p-Tm
T22	C2	3Pop-0	env-0.3	4.11133526226462	0.0425967190110014	0.006	0.0681093362214859	0.0677732903039839	nc-Tm
T23	C2	3Pop-0	env-0.3	4.19498366458798	0.0405437438410027	0.062	0.0887102324771984	0.0172701674503878	c
T23	C2	3Pop-0	env-0.3	4.19498366458798	0.0405437438410027	0.074	0.0887102324771984	0.0172701674503878	c.p
T23	C2	3Pop-0	env-0.3	27.6761900437278	1.43417122417803e-07	0	0.18821459637496	3.6360964741125e-07	nc
T23	C2	3Pop-0	env-0.3	0.865073414629059	0.352322816234854	0.397	0.0409052937293063	0.27301054045713	c-Tm
T23	C2	3Pop-0	env-0.3	0.865073414629059	0.352322816234854	0.446	0.0409052937293063	0.27301054045713	c.p-Tm
T23	C2	3Pop-0	env-0.3	1.39875615297772	0.236931942197864	0.228	0.0525952160401446	0.158598299119735	nc-Tm
T24	C2	3Pop-0	env-0.3	2.50322523042299	0.113613412418089	0.094	0.070429896297883	0.0589059101617085	c
T24	C2	3Pop-0	env-0.3	2.50322523042299	0.113613412418089	0.099	0.070429896297883	0.0589059101617085	c.p
T24	C2	3Pop-0	env-0.3	13.9894423584205	0.000183840023934328	0	0.128577582597117	0.000543254249949479	nc
T24	C2	3Pop-0	env-0.3	0.731857483107297	0.392281767744978	0.344	0.0387536011667014	0.299059865632855	c-Tm
T24	C2	3Pop-0	env-0.3	0.731857483107297	0.392281767744978	0.368	0.0387536011667014	0.299059865632855	c.p-Tm
T24	C2	3Pop-0	env-0.3	1.61808838152027	0.203358541620859	0.109	0.0510225103026005	0.171440546750384	nc-Tm
T25	C2	3Pop-0	env-0.3	0.000755627871604697	0.978069963505735	0.968	-0.00121086945712265	0.974125473580046	c
T25	C2	3Pop-0	env-0.3	0.000755627871604697	0.978069963505735	0.98	-0.00121086945712265	0.974125473580046	c.p
T25	C2	3Pop-0	env-0.3	23.1564930936425	1.49338086941212e-06	0	0.170045165537107	4.4682949597016e-06	nc
T25	C2	3Pop-0	env-0.3	0.284136025339263	0.594003044980009	0.514	-0.0237155923418546	0.525206815304333	c-Tm
T25	C2	3Pop-0	env-0.3	0.284136025339263	0.594003044980009	0.478	-0.0237155923418546	0.525206815304333	c.p-Tm
T25	C2	3Pop-0	env-0.3	1.26107158493186	0.261448351622409	0.153	0.0435195018333016	0.243503523396851	nc-Tm
T26	C2	3Pop-0	env-0.3	0.192519580890761	0.660827813554699	0.666	0.0195361215939185	0.600731905886813	c
T26	C2	3Pop-0	env-0.3	0.192519580890761	0.660827813554699	0.662	0.0195361215939185	0.600731905886813	c.p
T26	C2	3Pop-0	env-0.3	34.3954264874886	4.49778950372118e-09	0	0.19280089814625	1.85418321385653e-07	nc
T26	C2	3Pop-0	env-0.3	0.110353079138955	0.739742517795155	0.76	-0.0149503443284357	0.688799180748309	c-Tm
T26	C2	3Pop-0	env-0.3	0.110353079138955	0.739742517795155	0.759	-0.0149503443284357	0.688799180748309	c.p-Tm
T26	C2	3Pop-0	env-0.3	14.0676078886514	0.000176354954841022	0	0.13836493962086	0.000195937470925786	nc-Tm
T27	C2	3Pop-0	env-0.3	1.36548066825705	0.242589887644667	0.395	0.0527588227175466	0.157305225183987	c
T27	C2	3Pop-0	env-0.3	1.36548066825705	0.242589887644667	0.354	0.0527588227175466	0.157305225183987	c.p
T27	C2	3Pop-0	env-0.3	20.3103900970313	6.58420670780763e-06	0	0.156382622599508	2.49940263892294e-05	nc
T27	C2	3Pop-0	env-0.3	0.293749923411582	0.587827451800571	0.724	0.0247247402928045	0.507725831814844	c-Tm
T27	C2	3Pop-0	env-0.3	0.293749923411582	0.587827451800571	0.724	0.0247247402928045	0.507725831814844	c.p-Tm
T27	C2	3Pop-0	env-0.3	2.40608656699895	0.120864177750717	0.051	0.0615764585407992	0.098745550543812	nc-Tm
T28	C2	3Pop-0	env-0.3	1.06528748305282	0.302012323095479	0.212	0.0445263448425098	0.232758495676202	c
T28	C2	3Pop-0	env-0.3	1.06528748305282	0.302012323095479	0.218	0.0445263448425098	0.232758495676202	c.p
T28	C2	3Pop-0	env-0.3	30.2353254624091	3.82675644413728e-08	0	0.194228914750209	1.49840459921053e-07	nc
T28	C2	3Pop-0	env-0.3	0.108207162449106	0.742194560891992	0.707	0.014505166068887	0.697602674882783	c-Tm
T28	C2	3Pop-0	env-0.3	0.108207162449106	0.742194560891992	0.705	0.014505166068887	0.697602674882783	c.p-Tm
T28	C2	3Pop-0	env-0.3	1.52061083986586	0.217527078368444	0.11	0.050122333084514	0.179132454857704	nc-Tm
T29	C2	3Pop-0	env-0.3	8.37344911200207	0.0038074233003631	0.007	0.127997087944646	0.000575884214208987	c
T29	C2	3Pop-0	env-0.3	8.37344911200207	0.0038074233003631	0.006	0.127997087944646	0.000575884214208987	c.p
T29	C2	3Pop-0	env-0.3	19.3152784998834	1.10816069394425e-05	0	0.143246520909679	0.00011481684714634	nc
T29	C2	3Pop-0	env-0.3	3.31919510778292	0.0684753459269088	0.11	0.0813381591076244	0.0290832204642502	c-Tm
T29	C2	3Pop-0	env-0.3	3.31919510778292	0.0684753459269088	0.104	0.0813381591076244	0.0290832204642502	c.p-Tm
T29	C2	3Pop-0	env-0.3	4.04142676062306	0.0443962723894412	0.021	0.076645171536072	0.0397769719794436	nc-Tm
T30	C2	3Pop-0	env-0.3	0.42815819459556	0.512894080670421	0.423	0.0276278071172256	0.459187695497429	c
T30	C2	3Pop-0	env-0.3	0.42815819459556	0.512894080670421	0.406	0.0276278071172256	0.459187695497429	c.p
T30	C2	3Pop-0	env-0.3	33.0240647642104	9.10252022031559e-09	0	0.192196532934642	2.02815922807495e-07	nc
T30	C2	3Pop-0	env-0.3	0.301762459888866	0.582779620652134	0.6	-0.0236614888907856	0.526152629527647	c-Tm
T30	C2	3Pop-0	env-0.3	0.301762459888866	0.582779620652134	0.568	-0.0236614888907856	0.526152629527647	c.p-Tm
T30	C2	3Pop-0	env-0.3	4.49974162259441	0.0338999754123089	0.027	0.0835886601551064	0.024900140837757	nc-Tm
T31	C2	3Pop-0	env-0.3	0.563014241147722	0.453048302112002	0.383	0.0328713374184326	0.378460711212316	c
T31	C2	3Pop-0	env-0.3	0.563014241147722	0.453048302112002	0.381	0.0328713374184326	0.378460711212316	c.p
T31	C2	3Pop-0	env-0.3	21.3755086234693	3.7756357349369e-06	0	0.150579292427055	4.97927434663228e-05	nc
T31	C2	3Pop-0	env-0.3	0.000398313334467361	0.984077045496284	0.984	0.00089130253058939	0.980952629192361	c-Tm
T31	C2	3Pop-0	env-0.3	0.000398313334467361	0.984077045496284	0.975	0.00089130253058939	0.980952629192361	c.p-Tm
T31	C2	3Pop-0	env-0.3	3.65631346653394	0.0558570965353065	0.088	0.0756938280692885	0.0423094813181522	nc-Tm
T32	C2	3Pop-0	env-0.3	0.421468574918827	0.516205162120871	0.413	0.0289307579228996	0.43827635659246	c
T32	C2	3Pop-0	env-0.3	0.421468574918827	0.516205162120871	0.432	0.0289307579228996	0.43827635659246	c.p
T32	C2	3Pop-0	env-0.3	5.92838694183548	0.0148988736718518	0	0.0790948030027411	0.033839926612118	nc
T32	C2	3Pop-0	env-0.3	0.00301283085341132	0.956226688331159	0.952	-0.00248913309216156	0.946840831597409	c-Tm
T32	C2	3Pop-0	env-0.3	0.00301283085341132	0.956226688331159	0.943	-0.00248913309216156	0.946840831597409	c.p-Tm
T32	C2	3Pop-0	env-0.3	2.11406580343987	0.145951091978649	0.02	0.0503412398798548	0.177238762756311	nc-Tm
T33	C2	3Pop-0	env-0.3	3.37304912677648	0.0662709957611375	0.037	0.082899557067603	0.0261219859401869	c
T33	C2	3Pop-0	env-0.3	3.37304912677648	0.0662709957611375	0.037	0.082899557067603	0.0261219859401869	c.p
T33	C2	3Pop-0	env-0.3	41.7873295517532	1.01760725999394e-10	0	0.199531156229213	6.69902347242274e-08	nc
T33	C2	3Pop-0	env-0.3	1.14008769513004	0.285633797860461	0.229	0.0490992906778258	0.188181802085816	c-Tm
T33	C2	3Pop-0	env-0.3	1.14008769513004	0.285633797860461	0.194	0.0490992906778258	0.188181802085816	c.p-Tm
T33	C2	3Pop-0	env-0.3	6.57212008145435	0.0103588481996749	0.003	0.0938306257676374	0.0117713881335523	nc-Tm
T34	C2	3Pop-0	env-0.3	0.137983175347757	0.71029429818209	0.841	0.0165674953789948	0.657179523171433	c
T34	C2	3Pop-0	env-0.3	0.137983175347757	0.71029429818209	0.82	0.0165674953789948	0.657179523171433	c.p
T34	C2	3Pop-0	env-0.3	31.4960543362821	1.99845933647357e-08	0	0.18332916252298	7.31811559593975e-07	nc
T34	C2	3Pop-0	env-0.3	0.401700779878299	0.526212208009885	0.736	-0.0289183416479942	0.438473014280782	c-Tm
T34	C2	3Pop-0	env-0.3	0.401700779878299	0.526212208009885	0.753	-0.0289183416479942	0.438473014280782	c.p-Tm
T34	C2	3Pop-0	env-0.3	6.38325995029694	0.0115201643286545	0.038	0.0939720522062831	0.0116445099049345	nc-Tm
T35	C2	3Pop-0	env-0.3	3.02079274372449	0.0822032740949819	0.021	0.0757315478187547	0.0422065387337386	c
T35	C2	3Pop-0	env-0.3	3.02079274372449	0.0822032740949819	0.01	0.0757315478187547	0.0422065387337386	c.p
T35	C2	3Pop-0	env-0.3	18.388350929876	1.80156019642547e-05	0	0.150628573620989	4.95073417629629e-05	nc
T35	C2	3Pop-0	env-0.3	1.28640288220193	0.256711913388561	0.102	0.0504919239412751	0.175943916935853	c-Tm
T35	C2	3Pop-0	env-0.3	1.28640288220193	0.256711913388561	0.09	0.0504919239412751	0.175943916935853	c.p-Tm
T35	C2	3Pop-0	env-0.3	0.378295834695008	0.538516690765936	0.498	0.0260080605824969	0.485943730261131	nc-Tm
T36	C2	3Pop-0	env-0.3	0.837605837114382	0.360082401515561	0.455	0.0395210869492642	0.289584633519635	c
T36	C2	3Pop-0	env-0.3	0.837605837114382	0.360082401515561	0.456	0.0395210869492642	0.289584633519635	c.p
T36	C2	3Pop-0	env-0.3	23.0714063362538	1.56094875335705e-06	0	0.163070366979199	1.09503662158165e-05	nc
T36	C2	3Pop-0	env-0.3	0.00660802789199666	0.93521150362527	0.944	-0.00362262062202939	0.922697379677738	c-Tm
T36	C2	3Pop-0	env-0.3	0.00660802789199666	0.93521150362527	0.956	-0.00362262062202939	0.922697379677738	c.p-Tm
T36	C2	3Pop-0	env-0.3	3.93287581144496	0.0473509053442742	0.008	0.0718549584250735	0.0539531531998185	nc-Tm
T37	C2	3Pop-0	env-0.3	4.26497847797098	0.0389057421185233	0.026	0.0935330092716162	0.0120423932030428	c
T37	C2	3Pop-0	env-0.3	4.26497847797098	0.0389057421185233	0.028	0.0935330092716162	0.0120423932030428	c.p
T37	C2	3Pop-0	env-0.3	27.0393671926261	1.99353777479193e-07	0	0.182232448305876	8.54064174807613e-07	nc
T37	C2	3Pop-0	env-0.3	1.83998525128243	0.174952675897684	0.108	0.0622278194582208	0.0952237237644701	c-Tm
T37	C2	3Pop-0	env-0.3	1.83998525128243	0.174952675897684	0.132	0.0622278194582208	0.0952237237644701	c.p-Tm
T37	C2	3Pop-0	env-0.3	8.05618090449844	0.00453486747192503	0	0.107350541727385	0.00392845893289235	nc-Tm
T38	C2	3Pop-0	env-0.3	0.0502744011885914	0.822586481407783	0.749	0.009922137850326	0.790406452749445	c
T38	C2	3Pop-0	env-0.3	0.0502744011885914	0.822586481407783	0.722	0.009922137850326	0.790406452749445	c.p
T38	C2	3Pop-0	env-0.3	25.7656386463822	3.85490724303446e-07	0	0.184032312204917	6.62479648644606e-07	nc
T38	C2	3Pop-0	env-0.3	0.327568189434357	0.567094547031911	0.488	-0.0258255687746324	0.489010123523094	c-Tm
T38	C2	3Pop-0	env-0.3	0.327568189434357	0.567094547031911	0.457	-0.0258255687746324	0.489010123523094	c.p-Tm
T38	C2	3Pop-0	env-0.3	6.45783972550127	0.0110463860192012	0	0.100609749176572	0.0068963060704356	nc-Tm
T39	C2	3Pop-0	env-0.3	19.208266768037	1.17204734913447e-05	0.001	0.181519773482105	9.43784355084215e-07	c
T39	C2	3Pop-0	env-0.3	19.208266768037	1.17204734913447e-05	0	0.181519773482105	9.43784355084215e-07	c.p
T39	C2	3Pop-0	env-0.3	26.2098127282436	3.06262309638704e-07	0	0.177787676691752	1.58230575856937e-06	nc
T39	C2	3Pop-0	env-0.3	11.0743264571304	0.000875312089734293	0.002	0.141407210968997	0.000140716149721908	c-Tm
T39	C2	3Pop-0	env-0.3	11.0743264571304	0.000875312089734293	0.001	0.141407210968997	0.000140716149721908	c.p-Tm
T39	C2	3Pop-0	env-0.3	1.31341347407491	0.251777556099059	0.305	0.0460519480759371	0.21712419380038	nc-Tm
T40	C2	3Pop-0	env-0.3	4.75263609653638	0.0292534478824353	0.01	0.0963033547876564	0.00972062091085481	c
T40	C2	3Pop-0	env-0.3	4.75263609653638	0.0292534478824353	0.007	0.0963033547876564	0.00972062091085481	c.p
T40	C2	3Pop-0	env-0.3	14.1636328309897	0.000167578393915162	0	0.130501950017108	0.000446971246294858	nc
T40	C2	3Pop-0	env-0.3	1.77856663039105	0.182325434512847	0.115	0.0600069602428075	0.107658327264377	c-Tm
T40	C2	3Pop-0	env-0.3	1.77856663039105	0.182325434512847	0.134	0.0600069602428075	0.107658327264377	c.p-Tm
T40	C2	3Pop-0	env-0.3	4.20529274972974	0.0402980180341238	0.007	0.0770228848135949	0.0388077050754556	nc-Tm
T41	C2	3Pop-0	env-0.3	0.0682175347979352	0.793949947512387	0.751	0.0114512631898881	0.759036856895343	c
T41	C2	3Pop-0	env-0.3	0.0682175347979352	0.793949947512387	0.733	0.0114512631898881	0.759036856895343	c.p
T41	C2	3Pop-0	env-0.3	22.807486692237	1.79066785935112e-06	0	0.167077879381248	6.57202691309226e-06	nc
T41	C2	3Pop-0	env-0.3	0.236311750059381	0.626882746992092	0.574	-0.0215066293545925	0.564515569243199	c-Tm
T41	C2	3Pop-0	env-0.3	0.236311750059381	0.626882746992092	0.572	-0.0215066293545925	0.564515569243199	c.p-Tm
T41	C2	3Pop-0	env-0.3	1.1830077971121	0.276744517450552	0.234	0.0451326383574806	0.226452389214352	nc-Tm
T42	C2	3Pop-0	env-0.3	3.67873925883737	0.0551105067704721	0.051	0.0833407707688031	0.02533386180258	c
T42	C2	3Pop-0	env-0.3	3.67873925883737	0.0551105067704721	0.044	0.0833407707688031	0.02533386180258	c.p
T42	C2	3Pop-0	env-0.3	29.2697799762569	6.29701304846829e-08	0	0.190161458171568	2.73745178500685e-07	nc
T42	C2	3Pop-0	env-0.3	1.77781997985682	0.18241724836271	0.157	0.0584572754836824	0.117070691916276	c-Tm
T42	C2	3Pop-0	env-0.3	1.77781997985682	0.18241724836271	0.175	0.0584572754836824	0.117070691916276	c.p-Tm
T42	C2	3Pop-0	env-0.3	4.20972486635455	0.040192855765633	0.005	0.0827564548004115	0.0263821057388399	nc-Tm
T43	C2	3Pop-0	env-0.3	3.0773239647748	0.079391052358084	0.118	0.0758730368948813	0.0418222771870231	c
T43	C2	3Pop-0	env-0.3	3.0773239647748	0.079391052358084	0.107	0.0758730368948813	0.0418222771870231	c.p
T43	C2	3Pop-0	env-0.3	6.91364888192337	0.00855402518600367	0.005	0.090592868601911	0.0150306439885799	nc
T43	C2	3Pop-0	env-0.3	1.52159871049967	0.217377720919474	0.329	0.0545246873113201	0.143851891727707	c-Tm
T43	C2	3Pop-0	env-0.3	1.52159871049967	0.217377720919474	0.303	0.0545246873113201	0.143851891727707	c.p-Tm
T43	C2	3Pop-0	env-0.3	0.0554511123707341	0.813835735508332	0.793	0.00897664619704303	0.809977522524894	nc-Tm
T44	C2	3Pop-0	env-0.3	6.35288858764362	0.0117190329751948	0.006	0.108143339675064	0.00366933052102615	c
T44	C2	3Pop-0	env-0.3	6.35288858764362	0.0117190329751948	0.005	0.108143339675064	0.00366933052102615	c.p
T44	C2	3Pop-0	env-0.3	23.9703681489976	9.78298195522416e-07	0	0.166807104632661	6.80527962239645e-06	nc
T44	C2	3Pop-0	env-0.3	2.21133424966603	0.137000136410711	0.107	0.0657441670228524	0.0779100002263933	c-Tm
T44	C2	3Pop-0	env-0.3	2.21133424966603	0.137000136410711	0.1	0.0657441670228524	0.0779100002263933	c.p-Tm
T44	C2	3Pop-0	env-0.3	1.03835777130181	0.30820371864666	0.362	0.0396476065455673	0.288042233373415	nc-Tm
T45	C2	3Pop-0	env-0.3	0.0022186487611823	0.962431507301634	0.982	-0.00208558853607263	0.95544932190369	c
T45	C2	3Pop-0	env-0.3	0.0022186487611823	0.962431507301634	0.982	-0.00208558853607263	0.95544932190369	c.p
T45	C2	3Pop-0	env-0.3	34.465436523457	4.33888015601784e-09	0	0.190355945601123	2.66047918561477e-07	nc
T45	C2	3Pop-0	env-0.3	1.71817412405103	0.189928245024017	0.391	-0.0584276817663956	0.117256517233209	c-Tm
T45	C2	3Pop-0	env-0.3	1.71817412405103	0.189928245024017	0.384	-0.0584276817663956	0.117256517233209	c.p-Tm
T45	C2	3Pop-0	env-0.3	1.6183220981351	0.203325905836916	0.464	-0.0476413391123058	0.201653365399806	nc-Tm
T46	C2	3Pop-0	env-0.3	1.11254255963993	0.291529919615257	0.152	0.0437354591155185	0.24117002181584	c
T46	C2	3Pop-0	env-0.3	1.11254255963993	0.291529919615257	0.14	0.0437354591155185	0.24117002181584	c.p
T46	C2	3Pop-0	env-0.3	4.55922203465525	0.032741943029412	0.027	0.0692129890232311	0.0634280651242338	nc
T46	C2	3Pop-0	env-0.3	0.109846417214774	0.740319055379698	0.641	0.0140894228180112	0.705860954127042	c-Tm
T46	C2	3Pop-0	env-0.3	0.109846417214774	0.740319055379698	0.652	0.0140894228180112	0.705860954127042	c.p-Tm
T46	C2	3Pop-0	env-0.3	0.142680433055679	0.70563070708021	0.672	-0.014042315333281	0.706798898133845	nc-Tm
T47	C2	3Pop-0	env-0.3	0.142986891183494	0.705329510485477	0.688	-0.0158996575952046	0.670167429568304	c
T47	C2	3Pop-0	env-0.3	0.142986891183494	0.705329510485477	0.669	-0.0158996575952046	0.670167429568304	c.p
T47	C2	3Pop-0	env-0.3	14.3278938788052	0.000153572379175645	0.002	0.120654781377301	0.00117971589319952	nc
T47	C2	3Pop-0	env-0.3	0.773913228549855	0.379009179580625	0.338	-0.0377708046785857	0.311491554034097	c-Tm
T47	C2	3Pop-0	env-0.3	0.773913228549855	0.379009179580625	0.35	-0.0377708046785857	0.311491554034097	c.p-Tm
T47	C2	3Pop-0	env-0.3	0.00446487271963849	0.946725237674212	0.959	-0.00236440107992181	0.949501024648875	nc-Tm
T48	C2	3Pop-0	env-0.3	10.771652933361	0.00103066425268461	0	0.137211722095868	0.000221746427515854	c
T48	C2	3Pop-0	env-0.3	10.771652933361	0.00103066425268461	0	0.137211722095868	0.000221746427515854	c.p
T48	C2	3Pop-0	env-0.3	38.9512281588697	4.34526831676634e-10	0	0.191489649181445	2.25165255643917e-07	nc
T48	C2	3Pop-0	env-0.3	5.97241212541666	0.0145313902133779	0.002	0.105336970257145	0.00466278271588849	c-Tm
T48	C2	3Pop-0	env-0.3	5.97241212541666	0.0145313902133779	0.001	0.105336970257145	0.00466278271588849	c.p-Tm
T48	C2	3Pop-0	env-0.3	7.80141090148463	0.00522054552512663	0.002	0.104925310751282	0.00482737695013712	nc-Tm
T49	C2	3Pop-0	env-0.3	1.21064125985217	0.27120515920091	0.165	0.0473328097810842	0.204592011767671	c
T49	C2	3Pop-0	env-0.3	1.21064125985217	0.27120515920091	0.18	0.0473328097810842	0.204592011767671	c.p
T49	C2	3Pop-0	env-0.3	21.0959418163856	4.36852303066359e-06	0	0.151459178739269	4.49238189250889e-05	nc
T49	C2	3Pop-0	env-0.3	0.169441799598383	0.680608375174124	0.626	0.0180817747790022	0.628115129215898	c-Tm
T49	C2	3Pop-0	env-0.3	0.169441799598383	0.680608375174124	0.628	0.0180817747790022	0.628115129215898	c.p-Tm
T49	C2	3Pop-0	env-0.3	1.98240085818791	0.15913770968867	0.121	0.0558534648375788	0.134322847461393	nc-Tm
T50	C2	3Pop-0	env-0.3	3.48686209899373	0.0618577318768776	0.053	0.0822099307855854	0.0273961891111987	c
T50	C2	3Pop-0	env-0.3	3.48686209899373	0.0618577318768776	0.039	0.0822099307855854	0.0273961891111987	c.p
