rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T13	C2	3Pop-0	env-0.3	0.234280915364775	0.628367602860361	0.513	0.0214063623353211	0.566332815222452	c.p
T13	C2	3Pop-0	env-0.3	3.1711895356013	0.0749478414782451	0.06	-0.0607172413358493	0.103549078750426	nc
T13	C2	3Pop-0	env-0.3	1.27114663547845	0.259551682051935	0.106	0.0508688229708947	0.172736022323514	c-Tm
T13	C2	3Pop-0	env-0.3	1.27114663547845	0.259551682051935	0.097	0.0508688229708947	0.172736022323514	c.p-Tm
T13	C2	3Pop-0	env-0.3	1.24293916894629	0.264905355284184	0.322	0.0405695717405085	0.276969636453718	nc-Tm
T14	C2	3Pop-0	env-0.3	3.63981063363893	0.0564133503929338	0.067	-0.0829738872380716	0.0259877496414205	c
T14	C2	3Pop-0	env-0.3	3.63981063363893	0.0564133503929338	0.062	-0.0829738872380716	0.0259877496414205	c.p
T14	C2	3Pop-0	env-0.3	8.35194751575971	0.00385274157520417	0	-0.0900347068900002	0.0156663650586067	nc
T14	C2	3Pop-0	env-0.3	2.18021542816795	0.139794892777455	0.174	-0.0649960866344831	0.0813614082262171	c-Tm
T14	C2	3Pop-0	env-0.3	2.18021542816795	0.139794892777455	0.135	-0.0649960866344831	0.0813614082262171	c.p-Tm
T14	C2	3Pop-0	env-0.3	4.46005399624593	0.0346964007350656	0.009	-0.0721748976334538	0.0528902473205748	nc-Tm
T15	C2	3Pop-0	env-0.3	1.90014842743865	0.168061706224744	0.18	-0.0560031989543691	0.13328033806637	c
T15	C2	3Pop-0	env-0.3	1.90014842743865	0.168061706224744	0.159	-0.0560031989543691	0.13328033806637	c.p
T15	C2	3Pop-0	env-0.3	11.7942808702005	0.000594129575624596	0	-0.104144017859541	0.00515425826842378	nc
T15	C2	3Pop-0	env-0.3	0.597182480959654	0.439655060958069	0.404	-0.0317991188900843	0.394218072818362	c-Tm
T15	C2	3Pop-0	env-0.3	0.597182480959654	0.439655060958069	0.421	-0.0317991188900843	0.394218072818362	c.p-Tm
T15	C2	3Pop-0	env-0.3	1.18194788196221	0.276959802010965	0.224	-0.0366440286912839	0.326157081064813	nc-Tm
T16	C2	3Pop-0	env-0.3	1.79799319869054	0.179955296833111	0.114	-0.0573423822138697	0.124232297373542	c
T16	C2	3Pop-0	env-0.3	1.79799319869054	0.179955296833111	0.119	-0.0573423822138697	0.124232297373542	c.p
T16	C2	3Pop-0	env-0.3	1.59798544787755	0.20618893592522	0.095	-0.0451498656490832	0.226275001550486	nc
T16	C2	3Pop-0	env-0.3	0.369422428767036	0.543319262355502	0.489	-0.0264744614582465	0.478154226874387	c-Tm
T16	C2	3Pop-0	env-0.3	0.369422428767036	0.543319262355502	0.476	-0.0264744614582465	0.478154226874387	c.p-Tm
T16	C2	3Pop-0	env-0.3	0.00646816170467461	0.935899337728658	0.907	-0.00319275848761727	0.931846354131756	nc-Tm
T17	C2	3Pop-0	env-0.3	10.1800833299058	0.00141965765202434	0.002	-0.134762803694381	0.000287470086399418	c
T17	C2	3Pop-0	env-0.3	10.1800833299058	0.00141965765202434	0.003	-0.134762803694381	0.000287470086399418	c.p
T17	C2	3Pop-0	env-0.3	7.12122120394734	0.0076176800194927	0.001	-0.0918360000326395	0.0136956664939671	nc
T17	C2	3Pop-0	env-0.3	7.07691929709344	0.0078083139222607	0.015	-0.114276660013467	0.0021326965009257	c-Tm
T17	C2	3Pop-0	env-0.3	7.07691929709344	0.0078083139222607	0.016	-0.114276660013467	0.0021326965009257	c.p-Tm
T17	C2	3Pop-0	env-0.3	1.39948267912648	0.236810206202125	0.239	-0.0450524073632587	0.227279823762934	nc-Tm
T18	C2	3Pop-0	env-0.3	13.5610908598453	0.000230922849900124	0	-0.160244426213152	1.55826765430101e-05	c
T18	C2	3Pop-0	env-0.3	13.5610908598453	0.000230922849900124	0	-0.160244426213152	1.55826765430101e-05	c.p
T18	C2	3Pop-0	env-0.3	7.29415821488031	0.0069179174942022	0	-0.0882879378565515	0.0178108855001923	nc
T18	C2	3Pop-0	env-0.3	8.35921083367183	0.00383737184721234	0.001	-0.127664240772484	0.000595405956922562	c-Tm
T18	C2	3Pop-0	env-0.3	8.35921083367183	0.00383737184721234	0.001	-0.127664240772484	0.000595405956922562	c.p-Tm
T18	C2	3Pop-0	env-0.3	0.945345664980159	0.330906854636813	0.202	-0.0380877027648992	0.307446396370569	nc-Tm
T19	C2	3Pop-0	env-0.3	0.186496279124214	0.665848874323835	0.621	0.0187517072814483	0.615434684143179	c
T19	C2	3Pop-0	env-0.3	0.186496279124214	0.665848874323835	0.642	0.0187517072814483	0.615434684143179	c.p
T19	C2	3Pop-0	env-0.3	10.8024156570019	0.00101367734721005	0.001	-0.106979234453808	0.00405543274667632	nc
T19	C2	3Pop-0	env-0.3	1.52260002014424	0.217226456320125	0.159	0.0539962044110354	0.14778245537257	c-Tm
T19	C2	3Pop-0	env-0.3	1.52260002014424	0.217226456320125	0.145	0.0539962044110354	0.14778245537257	c.p-Tm
T19	C2	3Pop-0	env-0.3	0.738875791438125	0.390021240336448	0.413	-0.0322625813796143	0.387358974601511	nc-Tm
T20	C2	3Pop-0	env-0.3	0.0635754810041297	0.800931471377924	0.763	-0.0112968776541907	0.762187085431659	c
T20	C2	3Pop-0	env-0.3	0.0635754810041297	0.800931471377924	0.755	-0.0112968776541907	0.762187085431659	c.p
T20	C2	3Pop-0	env-0.3	10.9721585035813	0.000924909653324693	0.002	-0.111791397619395	0.00266554570876622	nc
T20	C2	3Pop-0	env-0.3	0.348492456779617	0.554967756741393	0.501	0.0265728281055599	0.476520116327313	c-Tm
T20	C2	3Pop-0	env-0.3	0.348492456779617	0.554967756741393	0.478	0.0265728281055599	0.476520116327313	c.p-Tm
T20	C2	3Pop-0	env-0.3	0.116455084532759	0.732911500731901	0.753	-0.0136274699491282	0.715077814872297	nc-Tm
T21	C2	3Pop-0	env-0.3	0.969419688462226	0.324824949560723	0.472	0.0416054880898303	0.264878081161214	c
T21	C2	3Pop-0	env-0.3	0.969419688462226	0.324824949560723	0.439	0.0416054880898303	0.264878081161214	c.p
T21	C2	3Pop-0	env-0.3	12.7350704038846	0.000358862315992367	0	-0.117983181068168	0.0015170437465722	nc
T21	C2	3Pop-0	env-0.3	2.37379299641058	0.123386932120412	0.257	0.0663464425443781	0.0752185700844767	c-Tm
T21	C2	3Pop-0	env-0.3	2.37379299641058	0.123386932120412	0.229	0.0663464425443781	0.0752185700844767	c.p-Tm
T21	C2	3Pop-0	env-0.3	3.03633857993959	0.0814193696048399	0.062	-0.0663374292434674	0.0752582827676591	nc-Tm
T22	C2	3Pop-0	env-0.3	0.399799133502407	0.527193010907124	0.446	-0.0267223915731926	0.474041362066605	c
T22	C2	3Pop-0	env-0.3	0.399799133502407	0.527193010907124	0.455	-0.0267223915731926	0.474041362066605	c.p
T22	C2	3Pop-0	env-0.3	10.4053908015716	0.0012564796885093	0	-0.100481801646275	0.00696826648907358	nc
T22	C2	3Pop-0	env-0.3	0.0447016097260193	0.83255365929356	0.817	-0.00905894498579063	0.808269079931646	c-Tm
T22	C2	3Pop-0	env-0.3	0.0447016097260193	0.83255365929356	0.839	-0.00905894498579063	0.808269079931646	c.p-Tm
T22	C2	3Pop-0	env-0.3	1.68162918847689	0.194708112288327	0.205	-0.0425920910260781	0.253704343162259	nc-Tm
T23	C2	3Pop-0	env-0.3	1.42510014788069	0.232565764464772	0.137	-0.0504543243433951	0.176266353680231	c
T23	C2	3Pop-0	env-0.3	1.42510014788069	0.232565764464772	0.14	-0.0504543243433951	0.176266353680231	c.p
T23	C2	3Pop-0	env-0.3	13.1718294180379	0.000284189157860812	0	-0.126703998153319	0.000655223392608628	nc
T23	C2	3Pop-0	env-0.3	0.218011833575881	0.640558994874176	0.563	-0.0200382683504429	0.591403812215874	c-Tm
T23	C2	3Pop-0	env-0.3	0.218011833575881	0.640558994874176	0.583	-0.0200382683504429	0.591403812215874	c.p-Tm
T23	C2	3Pop-0	env-0.3	0.49065587510043	0.483634879401113	0.37	-0.0303970096860044	0.415411035784595	nc-Tm
T24	C2	3Pop-0	env-0.3	3.65767427078261	0.0558114889066051	0.095	-0.0831680858000837	0.0256398427353749	c
T24	C2	3Pop-0	env-0.3	3.65767427078261	0.0558114889066051	0.103	-0.0831680858000837	0.0256398427353749	c.p
T24	C2	3Pop-0	env-0.3	24.3644554232657	7.97262302858375e-07	0	-0.165764113768042	7.77974016072344e-06	nc
T24	C2	3Pop-0	env-0.3	1.38918208419795	0.238543274577681	0.335	-0.0521585488956514	0.162088824072092	c-Tm
T24	C2	3Pop-0	env-0.3	1.38918208419795	0.238543274577681	0.332	-0.0521585488956514	0.162088824072092	c.p-Tm
T24	C2	3Pop-0	env-0.3	1.87016975423484	0.171455638613867	0.16	-0.0535856278722279	0.150892218611893	nc-Tm
T25	C2	3Pop-0	env-0.3	0.091295188915864	0.762537003561672	0.76	0.0129811666460221	0.728042441505459	c
T25	C2	3Pop-0	env-0.3	0.091295188915864	0.762537003561672	0.769	0.0129811666460221	0.728042441505459	c.p
T25	C2	3Pop-0	env-0.3	7.89220453125164	0.00496483128854671	0.005	-0.0968218774521143	0.00933326198531256	nc
T25	C2	3Pop-0	env-0.3	0.730932226239754	0.392581184496424	0.424	0.0370984547071597	0.320189468690984	c-Tm
T25	C2	3Pop-0	env-0.3	0.730932226239754	0.392581184496424	0.412	0.0370984547071597	0.320189468690984	c.p-Tm
T25	C2	3Pop-0	env-0.3	0.0128933854550705	0.909595282765015	0.918	-0.00429184439192703	0.908474683266612	nc-Tm
T26	C2	3Pop-0	env-0.3	0.301360641824194	0.583030675325567	0.642	0.0240527395957343	0.519332572542658	c
T26	C2	3Pop-0	env-0.3	0.301360641824194	0.583030675325567	0.648	0.0240527395957343	0.519332572542658	c.p
T26	C2	3Pop-0	env-0.3	5.09329390188181	0.0240185297019819	0.001	-0.0730093462096825	0.0501999319023143	nc
T26	C2	3Pop-0	env-0.3	1.60388488522538	0.205353533616991	0.288	0.0560874831724465	0.132696272280726	c-Tm
T26	C2	3Pop-0	env-0.3	1.60388488522538	0.205353533616991	0.282	0.0560874831724465	0.132696272280726	c.p-Tm
T26	C2	3Pop-0	env-0.3	3.70926102560923	0.0541113428002845	0.003	-0.0699165542120756	0.0607798720574009	nc-Tm
T27	C2	3Pop-0	env-0.3	3.97982962811704	0.0460482206397946	0.007	-0.0869845953900548	0.0195741460226663	c
T27	C2	3Pop-0	env-0.3	3.97982962811704	0.0460482206397946	0.011	-0.0869845953900548	0.0195741460226663	c.p
T27	C2	3Pop-0	env-0.3	15.4076820138941	8.66353794989903e-05	0	-0.1315393836131	0.000401909293829896	nc
T27	C2	3Pop-0	env-0.3	1.83113578154083	0.175993451528318	0.078	-0.0596157375550492	0.109976129653652	c-Tm
T27	C2	3Pop-0	env-0.3	1.83113578154083	0.175993451528318	0.071	-0.0596157375550492	0.109976129653652	c.p-Tm
T27	C2	3Pop-0	env-0.3	7.80381305316097	0.00521361007172871	0.004	-0.107095272736703	0.00401535806195121	nc-Tm
T28	C2	3Pop-0	env-0.3	0.68619056275545	0.40746314183656	0.309	-0.0347387319083343	0.351957365203289	c
T28	C2	3Pop-0	env-0.3	0.68619056275545	0.40746314183656	0.301	-0.0347387319083343	0.351957365203289	c.p
T28	C2	3Pop-0	env-0.3	12.1187964630507	0.000499161096166842	0	-0.119534773408447	0.00131168947721398	nc
T28	C2	3Pop-0	env-0.3	0.041417561942376	0.838734045873893	0.805	-0.00872358352373078	0.815236486568187	c-Tm
T28	C2	3Pop-0	env-0.3	0.041417561942376	0.838734045873893	0.794	-0.00872358352373078	0.815236486568187	c.p-Tm
T28	C2	3Pop-0	env-0.3	7.01198299110497e-05	0.993318785529701	0.996	0.000330864842260374	0.992928752879197	nc-Tm
T29	C2	3Pop-0	env-0.3	0.159319468993819	0.68978383930997	0.747	-0.0170290101480397	0.648263823021549	c
T29	C2	3Pop-0	env-0.3	0.159319468993819	0.68978383930997	0.77	-0.0170290101480397	0.648263823021549	c.p
T29	C2	3Pop-0	env-0.3	14.2810489705757	0.000157442027597892	0	-0.118801174032497	0.0014053620363718	nc
T29	C2	3Pop-0	env-0.3	0.112679142163112	0.737114346369798	0.772	0.0144546239236253	0.698604755706779	c-Tm
T29	C2	3Pop-0	env-0.3	0.112679142163112	0.737114346369798	0.786	0.0144546239236253	0.698604755706779	c.p-Tm
T29	C2	3Pop-0	env-0.3	4.64039713527639	0.0312277752107972	0.036	-0.0792140287743601	0.0335713762320104	nc-Tm
T30	C2	3Pop-0	env-0.3	0.0233798016561257	0.878473547092453	0.883	-0.00624695004484302	0.867107531025747	c
T30	C2	3Pop-0	env-0.3	0.0233798016561257	0.878473547092453	0.858	-0.00624695004484302	0.867107531025747	c.p
T30	C2	3Pop-0	env-0.3	6.20605110675819	0.0127314325927829	0.013	-0.0806197219475589	0.0305398537329906	nc
T30	C2	3Pop-0	env-0.3	0.213614751494442	0.64394883186439	0.584	0.0192631993977525	0.605829494328988	c-Tm
T30	C2	3Pop-0	env-0.3	0.213614751494442	0.64394883186439	0.618	0.0192631993977525	0.605829494328988	c.p-Tm
T30	C2	3Pop-0	env-0.3	0.761617882027661	0.382822684411959	0.347	-0.0332755680638795	0.372621996358757	nc-Tm
T31	C2	3Pop-0	env-0.3	0.540950426000268	0.46203910582822	0.417	-0.0314315863336621	0.399709234525725	c
T31	C2	3Pop-0	env-0.3	0.540950426000268	0.46203910582822	0.411	-0.0314315863336621	0.399709234525725	c.p
T31	C2	3Pop-0	env-0.3	20.515605263066	5.91470677997343e-06	0	-0.143906056700565	0.000106676565416702	nc
T31	C2	3Pop-0	env-0.3	0.029134734872712	0.864468312273716	0.84	0.00743614987355236	0.842114978022152	c-Tm
T31	C2	3Pop-0	env-0.3	0.029134734872712	0.864468312273716	0.848	0.00743614987355236	0.842114978022152	c.p-Tm
T31	C2	3Pop-0	env-0.3	1.62961208659704	0.201756710818084	0.199	-0.0492958953836473	0.186417101065854	nc-Tm
T32	C2	3Pop-0	env-0.3	0.00895277881121626	0.92461735845523	0.91	0.00411061333606209	0.91232360443574	c
T32	C2	3Pop-0	env-0.3	0.00895277881121626	0.92461735845523	0.908	0.00411061333606209	0.91232360443574	c.p
T32	C2	3Pop-0	env-0.3	9.89271553661572	0.00165934318280415	0	-0.0996065563669803	0.00747883602088947	nc
T32	C2	3Pop-0	env-0.3	0.581913610876621	0.445563222602973	0.342	0.0337241093425942	0.366208835563669	c-Tm
T32	C2	3Pop-0	env-0.3	0.581913610876621	0.445563222602973	0.32	0.0337241093425942	0.366208835563669	c.p-Tm
T32	C2	3Pop-0	env-0.3	3.40701149642134	0.0649199184856655	0.049	-0.0623019936435896	0.0948291218553645	nc-Tm
T33	C2	3Pop-0	env-0.3	0.731092123373345	0.392529417715043	0.36	-0.0372377421744794	0.31837467361355	c
T33	C2	3Pop-0	env-0.3	0.731092123373345	0.392529417715043	0.366	-0.0372377421744794	0.31837467361355	c.p
T33	C2	3Pop-0	env-0.3	21.3028579245002	3.92146425440508e-06	0	-0.13745601747322	0.000216026717057963	nc
T33	C2	3Pop-0	env-0.3	0.151975405037279	0.696654693287431	0.658	-0.0172961385266839	0.643126142108221	c-Tm
T33	C2	3Pop-0	env-0.3	0.151975405037279	0.696654693287431	0.674	-0.0172961385266839	0.643126142108221	c.p-Tm
T33	C2	3Pop-0	env-0.3	7.95171868016317	0.00480417317788028	0.001	-0.0995815272254157	0.00749391671435301	nc-Tm
T34	C2	3Pop-0	env-0.3	7.03559720112345	0.00799052238478889	0.006	-0.114724626262492	0.00204772602723579	c
T34	C2	3Pop-0	env-0.3	7.03559720112345	0.00799052238478889	0.004	-0.114724626262492	0.00204772602723579	c.p
T34	C2	3Pop-0	env-0.3	9.11042847505686	0.00254156332075284	0.003	-0.0956170317319075	0.0102552960144848	nc
T34	C2	3Pop-0	env-0.3	3.98330675359309	0.0459532658460089	0.027	-0.0883092711389616	0.0177832188578172	c-Tm
T34	C2	3Pop-0	env-0.3	3.98330675359309	0.0459532658460089	0.03	-0.0883092711389616	0.0177832188578172	c.p-Tm
T34	C2	3Pop-0	env-0.3	0.00188544013944046	0.965365415633815	0.966	0.00156619631329338	0.966536593287543	nc-Tm
T35	C2	3Pop-0	env-0.3	0.00901536294265973	0.924355125356568	0.955	0.00403338505580306	0.913964380584912	c
T35	C2	3Pop-0	env-0.3	0.00901536294265973	0.924355125356568	0.948	0.00403338505580306	0.913964380584912	c.p
T35	C2	3Pop-0	env-0.3	20.7158005436547	5.32745818985241e-06	0	-0.155864977451847	2.66057325201342e-05	nc
T35	C2	3Pop-0	env-0.3	0.754586547208882	0.385027976598852	0.678	0.037700720927145	0.312390870758862	c-Tm
T35	C2	3Pop-0	env-0.3	0.754586547208882	0.385027976598852	0.658	0.037700720927145	0.312390870758862	c.p-Tm
T35	C2	3Pop-0	env-0.3	1.79325399533038	0.180530198222229	0.155	-0.0552045406739215	0.138913780761472	nc-Tm
T36	C2	3Pop-0	env-0.3	0.830264414002424	0.36219608208886	0.435	-0.0384550954352294	0.302800313884045	c
T36	C2	3Pop-0	env-0.3	0.830264414002424	0.36219608208886	0.412	-0.0384550954352294	0.302800313884045	c.p
T36	C2	3Pop-0	env-0.3	3.06617491352295	0.0799373562261742	0.021	-0.0580995978235816	0.119332140223413	nc
T36	C2	3Pop-0	env-0.3	0.0359556222119157	0.8496071663031	0.863	-0.0082586103140384	0.824920741471781	c-Tm
T36	C2	3Pop-0	env-0.3	0.0359556222119157	0.8496071663031	0.859	-0.0082586103140384	0.824920741471781	c.p-Tm
T36	C2	3Pop-0	env-0.3	0.146573813254035	0.701831285545438	0.581	-0.0135570896476828	0.716485725265754	nc-Tm
T37	C2	3Pop-0	env-0.3	0.143232415153853	0.705088467955321	0.69	-0.0166125259131	0.656307434905509	c
T37	C2	3Pop-0	env-0.3	0.143232415153853	0.705088467955321	0.695	-0.0166125259131	0.656307434905509	c.p
T37	C2	3Pop-0	env-0.3	5.84094486366805	0.0156574163286341	0	-0.0820875946727896	0.0276277276754317	nc
T37	C2	3Pop-0	env-0.3	0.0691899589163541	0.792519869942453	0.809	0.0116951952594543	0.754067578982532	c-Tm
T37	C2	3Pop-0	env-0.3	0.0691899589163541	0.792519869942453	0.761	0.0116951952594543	0.754067578982532	c.p-Tm
T37	C2	3Pop-0	env-0.3	0.662854427648501	0.415554028050758	0.203	-0.0298440146711101	0.423950894941984	nc-Tm
T38	C2	3Pop-0	env-0.3	0.0737344523137325	0.785975058660562	0.812	-0.0116632545206274	0.754717688879767	c
T38	C2	3Pop-0	env-0.3	0.0737344523137325	0.785975058660562	0.824	-0.0116632545206274	0.754717688879767	c.p
T38	C2	3Pop-0	env-0.3	13.249649608388	0.000272630825765586	0.001	-0.128093928149562	0.000570317158563127	nc
T38	C2	3Pop-0	env-0.3	0.476250125037518	0.490125783620544	0.525	0.0302252085959596	0.418053226922402	c-Tm
T38	C2	3Pop-0	env-0.3	0.476250125037518	0.490125783620544	0.53	0.0302252085959596	0.418053226922402	c.p-Tm
T38	C2	3Pop-0	env-0.3	2.29331637790175	0.129932033624478	0.143	-0.0581943929117769	0.118729489274708	nc-Tm
T39	C2	3Pop-0	env-0.3	6.74124038056361	0.00942090999272593	0.006	-0.104391735720085	0.00504851799540785	c
T39	C2	3Pop-0	env-0.3	6.74124038056361	0.00942090999272593	0.004	-0.104391735720085	0.00504851799540785	c.p
T39	C2	3Pop-0	env-0.3	13.629800925845	0.000222623482617295	0	-0.124460291072779	0.000817386785254015	nc
T39	C2	3Pop-0	env-0.3	3.5422392076162	0.0598246465854862	0.04	-0.0776369023105162	0.0372747987923443	c-Tm
T39	C2	3Pop-0	env-0.3	3.5422392076162	0.0598246465854862	0.036	-0.0776369023105162	0.0372747987923443	c.p-Tm
T39	C2	3Pop-0	env-0.3	2.67921889517625	0.101665583898697	0.063	-0.0638510041590059	0.0868832793504891	nc-Tm
T40	C2	3Pop-0	env-0.3	0.61925568667333	0.431324011951965	0.571	0.033454830970835	0.370050642457084	c
T40	C2	3Pop-0	env-0.3	0.61925568667333	0.431324011951965	0.575	0.033454830970835	0.370050642457084	c.p
T40	C2	3Pop-0	env-0.3	15.6724562530157	7.5312991469964e-05	0.001	-0.132113715729017	0.000378821207645681	nc
T40	C2	3Pop-0	env-0.3	2.07892589385016	0.14934523502108	0.261	0.0624360996090068	0.0941190064810475	c-Tm
T40	C2	3Pop-0	env-0.3	2.07892589385016	0.14934523502108	0.281	0.0624360996090068	0.0941190064810475	c.p-Tm
T40	C2	3Pop-0	env-0.3	3.15897004902448	0.0755108094052093	0.143	-0.0642457081650333	0.084946783701649	nc-Tm
T41	C2	3Pop-0	env-0.3	0.0713832382477518	0.789333332212703	0.798	0.0113938705159942	0.760207488489978	c
T41	C2	3Pop-0	env-0.3	0.0713832382477518	0.789333332212703	0.801	0.0113938705159942	0.760207488489978	c.p
T41	C2	3Pop-0	env-0.3	10.2485678204834	0.0013679075974326	0.002	-0.108938050757095	0.00342523769866448	nc
T41	C2	3Pop-0	env-0.3	0.983948034536103	0.321226039909992	0.377	0.0426858117405772	0.252660202525757	c-Tm
T41	C2	3Pop-0	env-0.3	0.983948034536103	0.321226039909992	0.404	0.0426858117405772	0.252660202525757	c.p-Tm
T41	C2	3Pop-0	env-0.3	0.451664221730064	0.501545699731855	0.507	-0.0271251741127725	0.467401244376964	nc-Tm
T42	C2	3Pop-0	env-0.3	0.0118854272996771	0.913186383819108	0.905	0.00457600158686426	0.902444201245854	c
T42	C2	3Pop-0	env-0.3	0.0118854272996771	0.913186383819108	0.926	0.00457600158686426	0.902444201245854	c.p
T42	C2	3Pop-0	env-0.3	18.0602873179527	2.14019098640557e-05	0	-0.144293196677024	0.000102154732639305	nc
T42	C2	3Pop-0	env-0.3	0.397207113980861	0.528535155704175	0.499	0.0266915592808143	0.474551774313673	c-Tm
T42	C2	3Pop-0	env-0.3	0.397207113980861	0.528535155704175	0.526	0.0266915592808143	0.474551774313673	c.p-Tm
T42	C2	3Pop-0	env-0.3	3.38423454818008	0.0658227361240806	0.066	-0.0716763705412383	0.0545541580395862	nc-Tm
T43	C2	3Pop-0	env-0.3	3.66325520791882	0.0556248554441276	0.005	-0.0792594209529618	0.033469611721534	c
T43	C2	3Pop-0	env-0.3	3.66325520791882	0.0556248554441276	0.015	-0.0792594209529618	0.033469611721534	c.p
T43	C2	3Pop-0	env-0.3	8.10185631271974	0.00442199479974795	0.001	-0.0938964276454272	0.0117122037171753	nc
T43	C2	3Pop-0	env-0.3	2.04491173371649	0.152715841566935	0.056	-0.0605197117229449	0.104679172704792	c-Tm
T43	C2	3Pop-0	env-0.3	2.04491173371649	0.152715841566935	0.044	-0.0605197117229449	0.104679172704792	c.p-Tm
T43	C2	3Pop-0	env-0.3	0.0497189814357177	0.823552990275526	0.788	-0.00813835326968201	0.82742979907353	nc-Tm
T44	C2	3Pop-0	env-0.3	0.208261307819362	0.648133599526409	0.629	-0.0188233871222082	0.614084605103787	c
T44	C2	3Pop-0	env-0.3	0.208261307819362	0.648133599526409	0.599	-0.0188233871222082	0.614084605103787	c.p
T44	C2	3Pop-0	env-0.3	8.45253411669295	0.00364535156401269	0.01	-0.0952247801879022	0.0105724699811086	nc
T44	C2	3Pop-0	env-0.3	0.0607128597952436	0.805372763627196	0.803	0.010472483788601	0.779074232267776	c-Tm
T44	C2	3Pop-0	env-0.3	0.0607128597952436	0.805372763627196	0.791	0.010472483788601	0.779074232267776	c.p-Tm
T44	C2	3Pop-0	env-0.3	4.99099210390188	0.0254795963355275	0.014	-0.0835634242399036	0.0249439996410275	nc-Tm
T45	C2	3Pop-0	env-0.3	1.21986992264664	0.269386181257747	0.401	-0.0475080093940011	0.202919499081882	c
T45	C2	3Pop-0	env-0.3	1.21986992264664	0.269386181257747	0.437	-0.0475080093940011	0.202919499081882	c.p
T45	C2	3Pop-0	env-0.3	24.5537630982703	7.22650753668606e-07	0	-0.156084329441771	2.59110858282192e-05	nc
T45	C2	3Pop-0	env-0.3	0.212408996048452	0.644885774396788	0.74	-0.0199570910639727	0.592907288422781	c-Tm
T45	C2	3Pop-0	env-0.3	0.212408996048452	0.644885774396788	0.741	-0.0199570910639727	0.592907288422781	c.p-Tm
T45	C2	3Pop-0	env-0.3	10.1607309403057	0.00143463730398211	0	-0.11596840164107	0.00182779580105523	nc-Tm
T46	C2	3Pop-0	env-0.3	8.57145195737616	0.00341474731762247	0	-0.118283876781959	0.00147507396952957	c
T46	C2	3Pop-0	env-0.3	8.57145195737616	0.00341474731762247	0.004	-0.118283876781959	0.00147507396952957	c.p
T46	C2	3Pop-0	env-0.3	27.6070669852717	1.48634726186561e-07	0	-0.165949270467939	7.59754789667887e-06	nc
T46	C2	3Pop-0	env-0.3	4.61552152136495	0.0316838592859642	0.023	-0.0889884462007907	0.0169218353774545	c-Tm
T46	C2	3Pop-0	env-0.3	4.61552152136495	0.0316838592859642	0.018	-0.0889884462007907	0.0169218353774545	c.p-Tm
T46	C2	3Pop-0	env-0.3	9.47723593608177	0.00208037173541166	0.001	-0.111511674557099	0.00273256713206039	nc-Tm
T47	C2	3Pop-0	env-0.3	5.75575760064005	0.0164347072246699	0.01	-0.0979120659909794	0.00856336052507185	c
T47	C2	3Pop-0	env-0.3	5.75575760064005	0.0164347072246699	0.018	-0.0979120659909794	0.00856336052507185	c.p
T47	C2	3Pop-0	env-0.3	5.28936178333553	0.0214560818771891	0.045	-0.0711541610314576	0.0563436083053937	nc
T47	C2	3Pop-0	env-0.3	3.8132813683488	0.0508477443586509	0.053	-0.0813775920028523	0.0290050275239997	c-Tm
T47	C2	3Pop-0	env-0.3	3.8132813683488	0.0508477443586509	0.064	-0.0813775920028523	0.0290050275239997	c.p-Tm
T47	C2	3Pop-0	env-0.3	1.50562385124694	0.219808064119026	0.327	-0.0421424866001466	0.258755043894362	nc-Tm
T48	C2	3Pop-0	env-0.3	0.00997595542087962	0.920439829032284	0.917	0.00404788638899126	0.913656260126266	c
T48	C2	3Pop-0	env-0.3	0.00997595542087962	0.920439829032284	0.901	0.00404788638899126	0.913656260126266	c.p
T48	C2	3Pop-0	env-0.3	8.13072753579599	0.00435212799333103	0.005	-0.0848106624186659	0.0228546057142411	nc
T48	C2	3Pop-0	env-0.3	0.755559596209136	0.384721718001312	0.303	0.036319622615983	0.330461094122132	c-Tm
T48	C2	3Pop-0	env-0.3	0.755559596209136	0.384721718001312	0.3	0.036319622615983	0.330461094122132	c.p-Tm
T48	C2	3Pop-0	env-0.3	0.146986787735875	0.701431684534774	0.621	0.0139615572943161	0.708407882280441	nc-Tm
T49	C2	3Pop-0	env-0.3	2.03284460303749	0.153932261296004	0.182	-0.0597396230646829	0.10923794968849	c
T49	C2	3Pop-0	env-0.3	2.03284460303749	0.153932261296004	0.161	-0.0597396230646829	0.10923794968849	c.p
T49	C2	3Pop-0	env-0.3	8.75206237462747	0.00309252121308042	0	-0.0950182827615404	0.0107429170849138	nc
T49	C2	3Pop-0	env-0.3	0.820665776552845	0.364985580323888	0.351	-0.0387587512556174	0.298995603263586	c-Tm
T49	C2	3Pop-0	env-0.3	0.820665776552845	0.364985580323888	0.365	-0.0387587512556174	0.298995603263586	c.p-Tm
T49	C2	3Pop-0	env-0.3	0.00723851687600009	0.932198208599871	0.911	-0.00328726725502475	0.929834062645297	nc-Tm
T50	C2	3Pop-0	env-0.3	0.766048460667108	0.381442275450401	0.46	-0.0375675440970555	0.314104499092969	c
T50	C2	3Pop-0	env-0.3	0.766048460667108	0.381442275450401	0.442	-0.0375675440970555	0.314104499092969	c.p
T50	C2	3Pop-0	env-0.3	5.79038362601798	0.0161140723854108	0.015	-0.0874658299227645	0.0189061262934653	nc
