rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T47	C1	h2-0	env-0.02	0.708085752873648	0.400080028908438	0.399	0.0649137651007445	0.0817486619131885	c-Tm
T47	C1	h2-0	env-0.02	0.708085752873648	0.400080028908438	0.398	0.0649137651007445	0.0817486619131885	c.p-Tm
T47	C1	h2-0	env-0.02	6.48206703877961	0.0108968189837403	0.02	0.202308071085368	4.35582087323828e-08	nc-Tm
T48	C1	h2-0	env-0.02	0.93265463955518	0.334174067393199	0.405	0.078643781266557	0.0348724761593973	c
T48	C1	h2-0	env-0.02	0.93265463955518	0.334174067393199	0.373	0.078643781266557	0.0348724761593973	c.p
T48	C1	h2-0	env-0.02	1.34966955717668	0.245335893567231	0.223	-0.0938207688403829	0.0117802765432058	nc
T48	C1	h2-0	env-0.02	0.660486167818341	0.416388360223928	0.477	0.0661758031235578	0.0759733129261736	c-Tm
T48	C1	h2-0	env-0.02	0.660486167818341	0.416388360223928	0.482	0.0661758031235578	0.0759733129261736	c.p-Tm
T48	C1	h2-0	env-0.02	1.75793370198825	0.184882456075999	0.184	-0.106608911260863	0.00418576134220432	nc-Tm
T49	C1	h2-0	env-0.02	0.419441841925112	0.517215685740186	0.521	0.05254458709011	0.159000070165263	c
T49	C1	h2-0	env-0.02	0.419441841925112	0.517215685740186	0.521	0.05254458709011	0.159000070165263	c.p
T49	C1	h2-0	env-0.02	1.01110220027103	0.314638930687573	0.274	0.0767538810724276	0.0394959288482869	nc
T49	C1	h2-0	env-0.02	0.216906738901552	0.641407003550015	0.673	0.0378155381675828	0.310918424239141	c-Tm
T49	C1	h2-0	env-0.02	0.216906738901552	0.641407003550015	0.649	0.0378155381675828	0.310918424239141	c.p-Tm
T49	C1	h2-0	env-0.02	0.472553720925715	0.491814677523216	0.452	0.0525395289202581	0.159040251965064	nc-Tm
T50	C1	h2-0	env-0.02	0.455607042749835	0.499684216070846	0.493	0.0519541195386088	0.163742691103407	c
T50	C1	h2-0	env-0.02	0.455607042749835	0.499684216070846	0.497	0.0519541195386088	0.163742691103407	c.p
T50	C1	h2-0	env-0.02	2.76641187718435	0.0962617221972008	0.131	0.114628976804887	0.002065604217218	nc
T50	C1	h2-0	env-0.02	0.176981841177189	0.673979932206478	0.698	0.0323822815847311	0.385599319364871	c-Tm
T50	C1	h2-0	env-0.02	0.176981841177189	0.673979932206478	0.686	0.0323822815847311	0.385599319364871	c.p-Tm
T50	C1	h2-0	env-0.02	0.24129993877585	0.623268803042437	0.652	0.0338928969428014	0.363813441959847	nc-Tm
T51	C1	h2-0	env-0.02	2.03158451231546	0.15405991615079	0.17	0.106242317684655	0.00431850030602839	c
T51	C1	h2-0	env-0.02	2.03158451231546	0.15405991615079	0.165	0.106242317684655	0.00431850030602839	c.p
T51	C1	h2-0	env-0.02	0.262741698504804	0.608242797153426	0.605	-0.0336140791601536	0.367775631575002	nc
T51	C1	h2-0	env-0.02	1.67860373573474	0.195110086531627	0.235	0.0966847871726105	0.00943431458894555	c-Tm
T51	C1	h2-0	env-0.02	1.67860373573474	0.195110086531627	0.222	0.0966847871726105	0.00943431458894555	c.p-Tm
T51	C1	h2-0	env-0.02	1.93011467140285	0.16474589981336	0.15	-0.0910475941441198	0.0145296080491815	nc-Tm
T52	C1	h2-0	env-0.02	0.32380600640566	0.569329302055118	0.544	0.045839962324216	0.219250341727772	c
T52	C1	h2-0	env-0.02	0.32380600640566	0.569329302055118	0.561	0.045839962324216	0.219250341727772	c.p
T52	C1	h2-0	env-0.02	0.0189499757736303	0.890509994435064	0.875	-0.00918185660883192	0.80571925466522	nc
T52	C1	h2-0	env-0.02	0.244908433708068	0.620683246275559	0.626	0.0398800168234772	0.28522334982607	c-Tm
T52	C1	h2-0	env-0.02	0.244908433708068	0.620683246275559	0.602	0.0398800168234772	0.28522334982607	c.p-Tm
T52	C1	h2-0	env-0.02	0.0682265124859759	0.793936695005047	0.799	0.017423804705134	0.6406767197278	nc-Tm
T53	C1	h2-0	env-0.02	0.0229999189622382	0.879457283157478	0.866	-0.012054895103164	0.746758488315487	c
T53	C1	h2-0	env-0.02	0.0229999189622382	0.879457283157478	0.877	-0.012054895103164	0.746758488315487	c.p
T53	C1	h2-0	env-0.02	0.00167574283271926	0.967347046790001	0.97	-0.0028176307717523	0.939837779626877	nc
T53	C1	h2-0	env-0.02	0.213364183704157	0.644143273136861	0.636	-0.0367173204266801	0.325189750947927	c-Tm
T53	C1	h2-0	env-0.02	0.213364183704157	0.644143273136861	0.649	-0.0367173204266801	0.325189750947927	c.p-Tm
T53	C1	h2-0	env-0.02	1.41797173704789	0.233737533862351	0.201	-0.0818799363215564	0.0280246070796645	nc-Tm
T54	C1	h2-0	env-0.02	0.63415269974412	0.425836155349486	0.421	0.0645358072177469	0.0835458303823828	c
T54	C1	h2-0	env-0.02	0.63415269974412	0.425836155349486	0.418	0.0645358072177469	0.0835458303823828	c.p
T54	C1	h2-0	env-0.02	0.614301951580451	0.433172631947705	0.403	0.0518271553952448	0.164776221475891	nc
T54	C1	h2-0	env-0.02	0.180401135227911	0.671028737696397	0.686	0.0344829190939778	0.355517068114175	c-Tm
T54	C1	h2-0	env-0.02	0.180401135227911	0.671028737696397	0.707	0.0344829190939778	0.355517068114175	c.p-Tm
T54	C1	h2-0	env-0.02	0.897213575891782	0.343529954206272	0.303	-0.0619362670892951	0.0967874972081566	nc-Tm
T55	C1	h2-0	env-0.02	4.34888822586098	0.0370331141464175	0.03	0.166151339080508	7.40336234630496e-06	c
T55	C1	h2-0	env-0.02	4.34888822586098	0.0370331141464175	0.037	0.166151339080508	7.40336234630496e-06	c.p
T55	C1	h2-0	env-0.02	4.55212227785756	0.0328779703138637	0.036	0.15199956246313	4.21607044464889e-05	nc
T55	C1	h2-0	env-0.02	2.90682488990467	0.0882053698164794	0.088	0.136409833334013	0.000241534016148958	c-Tm
T55	C1	h2-0	env-0.02	2.90682488990467	0.0882053698164794	0.081	0.136409833334013	0.000241534016148958	c.p-Tm
T55	C1	h2-0	env-0.02	0.635208678316295	0.425451148525486	0.419	0.056887440427961	0.127250834335375	nc-Tm
T56	C1	h2-0	env-0.02	0.017186238892244	0.895699131036727	0.879	0.0104962013158012	0.778586895446804	c
T56	C1	h2-0	env-0.02	0.017186238892244	0.895699131036727	0.878	0.0104962013158012	0.778586895446804	c.p
T56	C1	h2-0	env-0.02	0.00795800590582406	0.928916880955825	0.923	-0.00621325368758195	0.867817761270422	nc
T56	C1	h2-0	env-0.02	0.0140418520407598	0.905672825502631	0.885	-0.00948370556815441	0.799466133495081	c-Tm
T56	C1	h2-0	env-0.02	0.0140418520407598	0.905672825502631	0.88	-0.00948370556815441	0.799466133495081	c.p-Tm
T56	C1	h2-0	env-0.02	1.21765855507102	0.26982065142708	0.293	-0.0763386006893676	0.0405786764971168	nc-Tm
T57	C1	h2-0	env-0.02	0.343819848098594	0.557632588152089	0.558	-0.0482063169873436	0.196351965908028	c
T57	C1	h2-0	env-0.02	0.343819848098594	0.557632588152089	0.596	-0.0482063169873436	0.196351965908028	c.p
T57	C1	h2-0	env-0.02	1.19479293223627	0.274364892647504	0.241	-0.0748818002371058	0.0445775464542487	nc
T57	C1	h2-0	env-0.02	0.613727814083546	0.433387664846182	0.453	-0.0644154486949407	0.0841247854800473	c-Tm
T57	C1	h2-0	env-0.02	0.613727814083546	0.433387664846182	0.429	-0.0644154486949407	0.0841247854800473	c.p-Tm
T57	C1	h2-0	env-0.02	3.01013065562186	0.0827456211185571	0.061	-0.119874895525875	0.00127024089281032	nc-Tm
T58	C1	h2-0	env-0.02	0.184875723078646	0.667216176516306	0.607	0.0325469257363522	0.383186941320998	c
T58	C1	h2-0	env-0.02	0.184875723078646	0.667216176516306	0.634	0.0325469257363522	0.383186941320998	c.p
T58	C1	h2-0	env-0.02	10.0674450266515	0.00150912161036464	0	0.222612765759852	1.55182832011417e-09	nc
T58	C1	h2-0	env-0.02	0.0195289436190634	0.888860682774282	0.87	0.0105908819899056	0.776642307922735	c-Tm
T58	C1	h2-0	env-0.02	0.0195289436190634	0.888860682774282	0.865	0.0105908819899056	0.776642307922735	c.p-Tm
T58	C1	h2-0	env-0.02	2.22642023026067	0.135667853408162	0.105	0.100938784975795	0.00671429936905129	nc-Tm
T59	C1	h2-0	env-0.02	2.32884679895658	0.126995928156918	0.168	-0.117477377252812	0.00159012524101973	c
T59	C1	h2-0	env-0.02	2.32884679895658	0.126995928156918	0.194	-0.117477377252812	0.00159012524101973	c.p
T59	C1	h2-0	env-0.02	0.0160407439333531	0.899215791904913	0.899	-0.00901293597068046	0.809224070328531	nc
T59	C1	h2-0	env-0.02	3.32683572170594	0.0681578859288539	0.104	-0.140022210717494	0.00016374134035695	c-Tm
T59	C1	h2-0	env-0.02	3.32683572170594	0.0681578859288539	0.114	-0.140022210717494	0.00016374134035695	c.p-Tm
T59	C1	h2-0	env-0.02	1.20540221802191	0.272244616263438	0.224	-0.079004680909213	0.0340441368525073	nc-Tm
T60	C1	h2-0	env-0.02	3.06117292280041	0.0801837691958983	0.08	0.146919157962555	7.59299158654598e-05	c
T60	C1	h2-0	env-0.02	3.06117292280041	0.0801837691958983	0.076	0.146919157962555	7.59299158654598e-05	c.p
T60	C1	h2-0	env-0.02	0.884218453004702	0.34704887644122	0.308	0.0661182703727068	0.0762291674039888	nc
T60	C1	h2-0	env-0.02	2.14475694538965	0.143057691112935	0.133	0.123368025058994	0.000909116154714027	c-Tm
T60	C1	h2-0	env-0.02	2.14475694538965	0.143057691112935	0.147	0.123368025058994	0.000909116154714027	c.p-Tm
T60	C1	h2-0	env-0.02	0.0103995295992789	0.918774070880349	0.937	0.00708198792414507	0.849542748004936	nc-Tm
T61	C1	h2-0	env-0.02	0.0347482423307545	0.852124188583162	0.838	0.0148186993345265	0.691398176346342	c
T61	C1	h2-0	env-0.02	0.0347482423307545	0.852124188583162	0.828	0.0148186993345265	0.691398176346342	c.p
T61	C1	h2-0	env-0.02	0.0836303530078095	0.772436649527693	0.774	0.0205047110900694	0.582798959708775	nc
T61	C1	h2-0	env-0.02	0.0217507495290684	0.882752096809801	0.88	-0.0117343658320031	0.753270553161114	c-Tm
T61	C1	h2-0	env-0.02	0.0217507495290684	0.882752096809801	0.875	-0.0117343658320031	0.753270553161114	c.p-Tm
T61	C1	h2-0	env-0.02	1.15199848372396	0.283131187479572	0.311	-0.0738828074593676	0.0475074236482917	nc-Tm
T62	C1	h2-0	env-0.02	14.514059775051	0.000139117372308868	0.001	0.294536715938465	7.07666458691704e-16	c
T62	C1	h2-0	env-0.02	14.514059775051	0.000139117372308868	0.001	0.294536715938465	7.07666458691704e-16	c.p
T62	C1	h2-0	env-0.02	0.546905313433754	0.459584945637475	0.41	0.0530300200564774	0.155179388141632	nc
T62	C1	h2-0	env-0.02	12.6385647191368	0.000377869979890982	0.002	0.276479416058374	4.23533933052332e-14	c-Tm
T62	C1	h2-0	env-0.02	12.6385647191368	0.000377869979890982	0.002	0.276479416058374	4.23533933052332e-14	c.p-Tm
T62	C1	h2-0	env-0.02	0.515640739557355	0.472707165577772	0.454	-0.0516901437611806	0.165897032417142	nc-Tm
T63	C1	h2-0	env-0.02	0.646014368846893	0.421541261291725	0.408	-0.0607024984442032	0.103633089293585	c
T63	C1	h2-0	env-0.02	0.646014368846893	0.421541261291725	0.387	-0.0607024984442032	0.103633089293585	c.p
T63	C1	h2-0	env-0.02	1.30341801508513	0.253589826480461	0.226	0.0820975641050798	0.0276087962738062	nc
T63	C1	h2-0	env-0.02	1.24737848481658	0.264053763743868	0.244	-0.0842587109942271	0.0237597549796786	c-Tm
T63	C1	h2-0	env-0.02	1.24737848481658	0.264053763743868	0.236	-0.0842587109942271	0.0237597549796786	c.p-Tm
T63	C1	h2-0	env-0.02	0.228012506445407	0.63300145694021	0.634	-0.0334294066564468	0.370414658812569	nc-Tm
T64	C1	h2-0	env-0.02	0.319717520583587	0.571777454191757	0.585	-0.0463232701052232	0.214424570988978	c
T64	C1	h2-0	env-0.02	0.319717520583587	0.571777454191757	0.579	-0.0463232701052232	0.214424570988978	c.p
T64	C1	h2-0	env-0.02	3.26599848500007	0.0707299519511807	0.059	0.136445519247982	0.000240619369657972	nc
T64	C1	h2-0	env-0.02	0.570173756222965	0.450189878553886	0.519	-0.0618535202642594	0.0972350333811672	c-Tm
T64	C1	h2-0	env-0.02	0.570173756222965	0.450189878553886	0.459	-0.0618535202642594	0.0972350333811672	c.p-Tm
T64	C1	h2-0	env-0.02	1.56788036125766	0.210515103822966	0.2	0.094035667977671	0.0115878340142387	nc-Tm
T65	C1	h2-0	env-0.02	2.63690144610153	0.104406996133299	0.142	0.12801807623775	0.000574673391074921	c
T65	C1	h2-0	env-0.02	2.63690144610153	0.104406996133299	0.116	0.12801807623775	0.000574673391074921	c.p
T65	C1	h2-0	env-0.02	1.32613414762286	0.249494123059442	0.276	-0.0832976296633692	0.0254100066349288	nc
T65	C1	h2-0	env-0.02	2.0909974825446	0.148169299458672	0.183	0.114128053068803	0.00216158925849248	c-Tm
T65	C1	h2-0	env-0.02	2.0909974825446	0.148169299458672	0.198	0.114128053068803	0.00216158925849248	c.p-Tm
T65	C1	h2-0	env-0.02	3.60410690600187	0.0576370189251773	0.059	-0.136826448630957	0.000231055952922384	nc-Tm
T66	C1	h2-0	env-0.02	0.109831420822574	0.740336142446322	0.748	-0.02625963524676	0.481733618656275	c
T66	C1	h2-0	env-0.02	0.109831420822574	0.740336142446322	0.733	-0.02625963524676	0.481733618656275	c.p
T66	C1	h2-0	env-0.02	0.0225288512913966	0.880688765193345	0.895	0.0115411682611851	0.757204181941103	nc
T66	C1	h2-0	env-0.02	0.366514738335588	0.544910190605001	0.523	-0.0479443784861238	0.198797026262065	c-Tm
T66	C1	h2-0	env-0.02	0.366514738335588	0.544910190605001	0.547	-0.0479443784861238	0.198797026262065	c.p-Tm
T66	C1	h2-0	env-0.02	0.545052903634976	0.460346150395936	0.462	-0.0573264854214905	0.124336824136138	nc-Tm
T67	C1	h2-0	env-0.02	3.44422230454626	0.063473286592717	0.066	0.14419989726359	0.000103227665478667	c
T67	C1	h2-0	env-0.02	3.44422230454626	0.063473286592717	0.08	0.14419989726359	0.000103227665478667	c.p
T67	C1	h2-0	env-0.02	3.32020571096902	0.0684332657548518	0.071	0.132049623961559	0.000381334966495019	nc
T67	C1	h2-0	env-0.02	2.36174644937416	0.124342914340067	0.14	0.12003609066938	0.00125102149907692	c-Tm
T67	C1	h2-0	env-0.02	2.36174644937416	0.124342914340067	0.158	0.12003609066938	0.00125102149907692	c.p-Tm
T67	C1	h2-0	env-0.02	1.05530366181956	0.304288760089393	0.31	0.0765163654461008	0.0401121602713571	nc-Tm
T68	C1	h2-0	env-0.02	0.73833172854487	0.390195809551507	0.424	0.0674137604466416	0.0706353029472837	c
T68	C1	h2-0	env-0.02	0.73833172854487	0.390195809551507	0.389	0.0674137604466416	0.0706353029472837	c.p
T68	C1	h2-0	env-0.02	0.219958622987956	0.639071447384242	0.597	0.0323153540521201	0.386582587461745	nc
T68	C1	h2-0	env-0.02	0.58506681122458	0.444333117697391	0.479	0.0600507703073309	0.107401195501028	c-Tm
T68	C1	h2-0	env-0.02	0.58506681122458	0.444333117697391	0.473	0.0600507703073309	0.107401195501028	c.p-Tm
T68	C1	h2-0	env-0.02	0.0596687173651611	0.807020314307477	0.78	0.017248134392495	0.64404816074133	nc-Tm
T69	C1	h2-0	env-0.02	1.25557687718971	0.262489990932226	0.211	0.0942863131275136	0.0113669018044332	c
T69	C1	h2-0	env-0.02	1.25557687718971	0.262489990932226	0.204	0.0942863131275136	0.0113669018044332	c.p
T69	C1	h2-0	env-0.02	1.08760095286574	0.297003372039577	0.269	-0.0781949136931822	0.0359266281622448	nc
T69	C1	h2-0	env-0.02	0.884308177062403	0.347024413265836	0.296	0.0791205646542219	0.0337817449860571	c-Tm
T69	C1	h2-0	env-0.02	0.884308177062403	0.347024413265836	0.306	0.0791205646542219	0.0337817449860571	c.p-Tm
T69	C1	h2-0	env-0.02	1.60628670884315	0.205014562895579	0.206	-0.0941369222156231	0.0114981293592272	nc-Tm
T70	C1	h2-0	env-0.02	0.0128272916309911	0.909826304329099	0.924	0.008659952188367	0.816560144555582	c
T70	C1	h2-0	env-0.02	0.0128272916309911	0.909826304329099	0.916	0.008659952188367	0.816560144555582	c.p
T70	C1	h2-0	env-0.02	0.217111113520203	0.641249976182207	0.621	0.0378937429277627	0.309918126246041	nc
T70	C1	h2-0	env-0.02	0.0910693062660461	0.762822130275111	0.793	-0.0231006077953877	0.536008631170992	c-Tm
T70	C1	h2-0	env-0.02	0.0910693062660461	0.762822130275111	0.804	-0.0231006077953877	0.536008631170992	c.p-Tm
T70	C1	h2-0	env-0.02	1.20820938132558	0.271687039498355	0.277	-0.0882145317729749	0.0179063719201744	nc-Tm
T71	C1	h2-0	env-0.02	2.92015481176404	0.0874794706935026	0.128	-0.135192232472819	0.000274763815053746	c
T71	C1	h2-0	env-0.02	2.92015481176404	0.0874794706935026	0.145	-0.135192232472819	0.000274763815053746	c.p
T71	C1	h2-0	env-0.02	0.127698079655739	0.72083079051398	0.7	0.0267585981730774	0.473442365587291	nc
T71	C1	h2-0	env-0.02	3.94732540197598	0.0469459272044294	0.075	-0.156823973406016	2.36934881915005e-05	c-Tm
T71	C1	h2-0	env-0.02	3.94732540197598	0.0469459272044294	0.066	-0.156823973406016	2.36934881915005e-05	c.p-Tm
T71	C1	h2-0	env-0.02	0.0712887017015224	0.789469591191015	0.775	-0.0199238268381984	0.593523876258991	nc-Tm
T72	C1	h2-0	env-0.02	0.249803127194212	0.617213735756306	0.581	0.0397594626513973	0.286683208662884	c
T72	C1	h2-0	env-0.02	0.249803127194212	0.617213735756306	0.599	0.0397594626513973	0.286683208662884	c.p
T72	C1	h2-0	env-0.02	2.40389256225189	0.121033749786187	0.12	0.122418271666286	0.000996520868469164	nc
T72	C1	h2-0	env-0.02	0.0523581263892964	0.819009612889239	0.806	0.0181959898261967	0.625945373660055	c-Tm
T72	C1	h2-0	env-0.02	0.0523581263892964	0.819009612889239	0.822	0.0181959898261967	0.625945373660055	c.p-Tm
T72	C1	h2-0	env-0.02	0.00325145939930789	0.954528013039914	0.953	0.00460094044358065	0.901915203121043	nc-Tm
T73	C1	h2-0	env-0.02	0.862020714555225	0.353173826196422	0.322	0.0741618085428461	0.0466733398884446	c
T73	C1	h2-0	env-0.02	0.862020714555225	0.353173826196422	0.373	0.0741618085428461	0.0466733398884446	c.p
T73	C1	h2-0	env-0.02	1.28193479750281	0.25753960217996	0.265	0.0886255431009949	0.0173774396953079	nc
T73	C1	h2-0	env-0.02	0.438127507611152	0.508027615010325	0.505	0.0529027136698077	0.156174579318947	c-Tm
T73	C1	h2-0	env-0.02	0.438127507611152	0.508027615010325	0.521	0.0529027136698077	0.156174579318947	c.p-Tm
T73	C1	h2-0	env-0.02	0.0404819438850575	0.840541212404735	0.832	0.0157584789298167	0.672925838910988	nc-Tm
T74	C1	h2-0	env-0.02	0.490161442061099	0.483855297685183	0.52	-0.0532929761987853	0.153139006065571	c
T74	C1	h2-0	env-0.02	0.490161442061099	0.483855297685183	0.519	-0.0532929761987853	0.153139006065571	c.p
T74	C1	h2-0	env-0.02	0.717090462245057	0.39709995178707	0.386	0.0653228448231677	0.0798389133092587	nc
T74	C1	h2-0	env-0.02	1.13702081881246	0.286282724737811	0.29	-0.0809725401347697	0.0298168812377572	c-Tm
T74	C1	h2-0	env-0.02	1.13702081881246	0.286282724737811	0.335	-0.0809725401347697	0.0298168812377572	c.p-Tm
T74	C1	h2-0	env-0.02	0.000928940090936837	0.975685425162014	0.971	-0.00232977793296576	0.950239542656882	nc-Tm
T75	C1	h2-0	env-0.02	0.163883328622172	0.685606107334561	0.698	-0.0347868206546429	0.351290720993903	c
T75	C1	h2-0	env-0.02	0.163883328622172	0.685606107334561	0.697	-0.0347868206546429	0.351290720993903	c.p
T75	C1	h2-0	env-0.02	4.57729585623727	0.0323983042156463	0.031	0.163334943141003	1.05913517823986e-05	nc
T75	C1	h2-0	env-0.02	0.608705971433301	0.435275451163287	0.463	-0.0668880022837432	0.0728636073754416	c-Tm
T75	C1	h2-0	env-0.02	0.608705971433301	0.435275451163287	0.476	-0.0668880022837432	0.0728636073754416	c.p-Tm
T75	C1	h2-0	env-0.02	0.554998461311822	0.456282487490339	0.482	0.0582034651623474	0.11867193835677	nc-Tm
T76	C1	h2-0	env-0.02	0.257628331587693	0.611754224558655	0.558	0.0392349371777383	0.293093524313406	c
T76	C1	h2-0	env-0.02	0.257628331587693	0.611754224558655	0.545	0.0392349371777383	0.293093524313406	c.p
T76	C1	h2-0	env-0.02	2.57155136498915	0.108800985008739	0.094	0.128435408534123	0.000551083069721607	nc
T76	C1	h2-0	env-0.02	0.0335887854054518	0.854584261798885	0.836	0.014166099422317	0.704335221366382	c-Tm
T76	C1	h2-0	env-0.02	0.0335887854054518	0.854584261798885	0.815	0.014166099422317	0.704335221366382	c.p-Tm
T76	C1	h2-0	env-0.02	0.52121328113856	0.470324589214523	0.471	0.0579482153520994	0.12029949683772	nc-Tm
T77	C1	h2-0	env-0.02	0.0360425753065435	0.84942759692821	0.857	0.0142834097094527	0.702003245989356	c
T77	C1	h2-0	env-0.02	0.0360425753065435	0.84942759692821	0.847	0.0142834097094527	0.702003245989356	c.p
T77	C1	h2-0	env-0.02	0.625953351206866	0.428843548144027	0.407	0.0614914788629519	0.0992125804236082	nc
T77	C1	h2-0	env-0.02	0.000313275223947478	0.9858785136393	0.982	0.0013320894185363	0.97153622549426	c-Tm
T77	C1	h2-0	env-0.02	0.000313275223947478	0.9858785136393	0.981	0.0013320894185363	0.97153622549426	c.p-Tm
T77	C1	h2-0	env-0.02	0.0274379459186712	0.868437092021703	0.879	-0.0130035753845418	0.727591602585647	nc-Tm
T78	C1	h2-0	env-0.02	4.81409536130776	0.0282278846678206	0.026	0.16887385066671	5.20749275599618e-06	c
T78	C1	h2-0	env-0.02	4.81409536130776	0.0282278846678206	0.035	0.16887385066671	5.20749275599618e-06	c.p
T78	C1	h2-0	env-0.02	1.95877117172709	0.161644800422148	0.156	0.105228269843688	0.00470574448901791	nc
T78	C1	h2-0	env-0.02	3.51875924290473	0.0606778562903341	0.065	0.145109125625462	9.32090973508833e-05	c-Tm
T78	C1	h2-0	env-0.02	3.51875924290473	0.0606778562903341	0.075	0.145109125625462	9.32090973508833e-05	c.p-Tm
T78	C1	h2-0	env-0.02	0.230135651511793	0.631423263186379	0.606	-0.0364365963661358	0.328904951001023	nc-Tm
T79	C1	h2-0	env-0.02	1.40706711690742	0.235543879292867	0.207	0.0999768429851572	0.00725888017106883	c
T79	C1	h2-0	env-0.02	1.40706711690742	0.235543879292867	0.182	0.0999768429851572	0.00725888017106883	c.p
T79	C1	h2-0	env-0.02	1.45504423591827	0.227720283635172	0.223	0.0928480441932495	0.0126871780147807	nc
T79	C1	h2-0	env-0.02	0.767516052665036	0.380986579880071	0.323	0.074181007298267	0.0466163996151998	c-Tm
T79	C1	h2-0	env-0.02	0.767516052665036	0.380986579880071	0.342	0.074181007298267	0.0466163996151998	c.p-Tm
T79	C1	h2-0	env-0.02	0.000637391669255002	0.979858253813692	0.983	0.0019174001406109	0.959038738679086	nc-Tm
T80	C1	h2-0	env-0.02	0.0195240319614638	0.888874569055636	0.868	0.0114084773044699	0.759909503434938	c
