rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T46	C3	h2-0	env-0.3	6.95777778213769	0.00834556242384263	0.011	0.11171999469673	0.00268250977582396	c.p
T46	C3	h2-0	env-0.3	25.6217169811115	4.15338589728683e-07	0	0.153804195506474	3.40535892193465e-05	nc
T46	C3	h2-0	env-0.3	1.16169657664899	0.281113963089277	0.286	0.0474199025220762	0.20375934964575	c-Tm
T46	C3	h2-0	env-0.3	1.16169657664899	0.281113963089277	0.288	0.0474199025220762	0.20375934964575	c.p-Tm
T46	C3	h2-0	env-0.3	2.40640954851962	0.120839237120866	0.081	0.0617042266421668	0.0980466629541343	nc-Tm
T47	C3	h2-0	env-0.3	3.99094193694135	0.0457454842675562	0.047	0.0820219785208515	0.0277526081004457	c
T47	C3	h2-0	env-0.3	3.99094193694135	0.0457454842675562	0.067	0.0820219785208515	0.0277526081004457	c.p
T47	C3	h2-0	env-0.3	22.7995579833633	1.79807055545792e-06	0	0.151761042189881	4.33598720688787e-05	nc
T47	C3	h2-0	env-0.3	1.86516968850947	0.172029327906681	0.171	0.0577597271097096	0.121512515377056	c-Tm
T47	C3	h2-0	env-0.3	1.86516968850947	0.172029327906681	0.17	0.0577597271097096	0.121512515377056	c.p-Tm
T47	C3	h2-0	env-0.3	8.34983461444374	0.00385722438117597	0.003	0.105864818663174	0.00445915725150412	nc-Tm
T48	C3	h2-0	env-0.3	5.73289317254806	0.0166500299594327	0.015	0.104639632546427	0.00494466443784786	c
T48	C3	h2-0	env-0.3	5.73289317254806	0.0166500299594327	0.009	0.104639632546427	0.00494466443784786	c.p
T48	C3	h2-0	env-0.3	26.7512018471104	2.31407760187741e-07	0	0.162470105359236	1.18083647704246e-05	nc
T48	C3	h2-0	env-0.3	2.27345274003185	0.131606409829192	0.092	0.0675924722881555	0.0698906963432712	c-Tm
T48	C3	h2-0	env-0.3	2.27345274003185	0.131606409829192	0.083	0.0675924722881555	0.0698906963432712	c.p-Tm
T48	C3	h2-0	env-0.3	1.10853907236546	0.292399742362693	0.288	0.0406041527549283	0.276560035759936	nc-Tm
T49	C3	h2-0	env-0.3	1.17648676473298	0.278072382671107	0.254	0.0498854171314055	0.18119881162185	c
T49	C3	h2-0	env-0.3	1.17648676473298	0.278072382671107	0.259	0.0498854171314055	0.18119881162185	c.p
T49	C3	h2-0	env-0.3	30.0495567950492	4.21144775383452e-08	0	0.162724862209842	1.14366789347871e-05	nc
T49	C3	h2-0	env-0.3	0.257178327249785	0.612065342683637	0.601	0.0236613360190014	0.526155303199198	c-Tm
T49	C3	h2-0	env-0.3	0.257178327249785	0.612065342683637	0.603	0.0236613360190014	0.526155303199198	c.p-Tm
T49	C3	h2-0	env-0.3	8.14283645068251	0.0043231605578303	0.003	0.0971363193465858	0.00910511087126082	nc-Tm
T50	C3	h2-0	env-0.3	0.270592154578483	0.602934826395172	0.603	0.0224871755378135	0.546893257728236	c
T50	C3	h2-0	env-0.3	0.270592154578483	0.602934826395172	0.605	0.0224871755378135	0.546893257728236	c.p
T50	C3	h2-0	env-0.3	21.7947350142232	3.03431643760821e-06	0	0.149212795014843	5.83552741190291e-05	nc
T50	C3	h2-0	env-0.3	0.129116795775579	0.719349538458571	0.719	-0.0158038939104109	0.672038020087054	c-Tm
T50	C3	h2-0	env-0.3	0.129116795775579	0.719349538458571	0.694	-0.0158038939104109	0.672038020087054	c.p-Tm
T50	C3	h2-0	env-0.3	0.248886414348788	0.617860281026747	0.591	0.0189301194575818	0.61207673532439	nc-Tm
T51	C3	h2-0	env-0.3	4.96612012522264	0.0258485681879615	0.027	0.0966276153491646	0.00947674430298876	c
T51	C3	h2-0	env-0.3	4.96612012522264	0.0258485681879615	0.024	0.0966276153491646	0.00947674430298876	c.p
T51	C3	h2-0	env-0.3	14.5244137997224	0.000138354879561951	0.001	0.12534574621728	0.000749397888314246	nc
T51	C3	h2-0	env-0.3	2.77957764869354	0.0954733426507059	0.069	0.0745147267023839	0.0456359281860923	c-Tm
T51	C3	h2-0	env-0.3	2.77957764869354	0.0954733426507059	0.093	0.0745147267023839	0.0456359281860923	c.p-Tm
T51	C3	h2-0	env-0.3	1.52473089362782	0.216904969447453	0.253	0.0489609910854739	0.189430511784842	nc-Tm
T52	C3	h2-0	env-0.3	0.173864017694858	0.676700318871946	0.648	-0.0191401042284918	0.608134947480334	c
T52	C3	h2-0	env-0.3	0.173864017694858	0.676700318871946	0.646	-0.0191401042284918	0.608134947480334	c.p
T52	C3	h2-0	env-0.3	22.7711483883666	1.82484833984835e-06	0	0.147349382029809	7.22927531288679e-05	nc
T52	C3	h2-0	env-0.3	1.78387251882056	0.18167452154419	0.187	-0.0621079285861709	0.0958643094843677	c-Tm
T52	C3	h2-0	env-0.3	1.78387251882056	0.18167452154419	0.179	-0.0621079285861709	0.0958643094843677	c.p-Tm
T52	C3	h2-0	env-0.3	1.87495184819075	0.170909014108396	0.129	0.0550710736876759	0.139872797546267	nc-Tm
T53	C3	h2-0	env-0.3	8.74267580710369	0.003108480430461	0.007	0.134543351054265	0.000294173538830818	c
T53	C3	h2-0	env-0.3	8.74267580710369	0.003108480430461	0.008	0.134543351054265	0.000294173538830818	c.p
T53	C3	h2-0	env-0.3	24.568690606506	7.17074136815643e-07	0	0.153302872716036	3.6143646640854e-05	nc
T53	C3	h2-0	env-0.3	2.94306209695592	0.0862470901292676	0.151	0.0819634696145271	0.0278643714001705	c-Tm
T53	C3	h2-0	env-0.3	2.94306209695592	0.0862470901292676	0.134	0.0819634696145271	0.0278643714001705	c.p-Tm
T53	C3	h2-0	env-0.3	2.32057280791983	0.127673003762138	0.112	0.0567080909838205	0.128456349993873	nc-Tm
T54	C3	h2-0	env-0.3	0.116060944236056	0.733346616193629	0.73	0.0143931256615251	0.69982476660509	c
T54	C3	h2-0	env-0.3	0.116060944236056	0.733346616193629	0.74	0.0143931256615251	0.69982476660509	c.p
T54	C3	h2-0	env-0.3	21.2851141907247	3.95793107010176e-06	0	0.154690522233628	3.06358243808026e-05	nc
T54	C3	h2-0	env-0.3	0.0769410986739229	0.781486352055504	0.788	-0.0120426787071684	0.747006356829489	c-Tm
T54	C3	h2-0	env-0.3	0.0769410986739229	0.781486352055504	0.79	-0.0120426787071684	0.747006356829489	c.p-Tm
T54	C3	h2-0	env-0.3	8.73067665466003	0.00312900354189831	0.004	0.110756382244198	0.00292128032465985	nc-Tm
T55	C3	h2-0	env-0.3	1.01983197029874	0.312558869577337	0.241	0.0452228036073174	0.225525063117118	c
T55	C3	h2-0	env-0.3	1.01983197029874	0.312558869577337	0.24	0.0452228036073174	0.225525063117118	c.p
T55	C3	h2-0	env-0.3	36.2403958473066	1.74417442454501e-09	0	0.181105090069742	1.00008645771592e-06	nc
T55	C3	h2-0	env-0.3	0.00174960370307971	0.966635602988925	0.975	0.00192283331605408	0.958922772439955	c-Tm
T55	C3	h2-0	env-0.3	0.00174960370307971	0.966635602988925	0.966	0.00192283331605408	0.958922772439955	c.p-Tm
T55	C3	h2-0	env-0.3	2.78692156042397	0.0950366388442901	0.138	0.061398577528494	0.0997251568239219	nc-Tm
T56	C3	h2-0	env-0.3	1.71218796779097	0.190701738785559	0.224	0.0613555402826288	0.0999633250568227	c
T56	C3	h2-0	env-0.3	1.71218796779097	0.190701738785559	0.212	0.0613555402826288	0.0999633250568227	c.p
T56	C3	h2-0	env-0.3	27.0272377376335	2.00608638053854e-07	0	0.165929948550313	7.61636850049973e-06	nc
T56	C3	h2-0	env-0.3	0.529363635569677	0.466874523205706	0.506	0.0349349478568755	0.349242286196919	c-Tm
T56	C3	h2-0	env-0.3	0.529363635569677	0.466874523205706	0.502	0.0349349478568755	0.349242286196919	c.p-Tm
T56	C3	h2-0	env-0.3	9.7274540466996	0.00181535772764849	0.002	0.11639590348488	0.00175735289244458	nc-Tm
T57	C3	h2-0	env-0.3	10.1406034095493	0.00145038678136151	0.001	0.134080973624791	0.00030877847831436	c
T57	C3	h2-0	env-0.3	10.1406034095493	0.00145038678136151	0.001	0.134080973624791	0.00030877847831436	c.p
T57	C3	h2-0	env-0.3	36.0546594030223	1.91859473265742e-09	0	0.192132055849707	2.04762337968145e-07	nc
T57	C3	h2-0	env-0.3	5.78457895198108	0.016167369994536	0.009	0.105775677555002	0.0044929702737167	c-Tm
T57	C3	h2-0	env-0.3	5.78457895198108	0.016167369994536	0.012	0.105775677555002	0.0044929702737167	c.p-Tm
T57	C3	h2-0	env-0.3	9.69639800372556	0.00184629563693565	0	0.115431271233947	0.00191997150903605	nc-Tm
T58	C3	h2-0	env-0.3	1.5297062487461	0.216156536917702	0.169	0.0553026220962054	0.138212251424343	c
T58	C3	h2-0	env-0.3	1.5297062487461	0.216156536917702	0.195	0.0553026220962054	0.138212251424343	c.p
T58	C3	h2-0	env-0.3	28.9115834203553	7.57585089257778e-08	0	0.160630471045811	1.48547282400781e-05	nc
T58	C3	h2-0	env-0.3	0.333379423821098	0.563675904153639	0.527	0.0262659905636711	0.481627519237735	c-Tm
T58	C3	h2-0	env-0.3	0.333379423821098	0.563675904153639	0.519	0.0262659905636711	0.481627519237735	c.p-Tm
T58	C3	h2-0	env-0.3	2.24668630939724	0.133900866064471	0.121	0.0537413669624035	0.149706821868558	nc-Tm
T59	C3	h2-0	env-0.3	0.47742448006947	0.489591243167173	0.477	0.0312156662574363	0.402956511302948	c
T59	C3	h2-0	env-0.3	0.47742448006947	0.489591243167173	0.472	0.0312156662574363	0.402956511302948	c.p
T59	C3	h2-0	env-0.3	27.0104517336143	2.02358314667416e-07	0	0.179870319773288	1.18748783592814e-06	nc
T59	C3	h2-0	env-0.3	0.00104954177438745	0.974155748238257	0.971	-0.00148553513341182	0.968259070796689	c-Tm
T59	C3	h2-0	env-0.3	0.00104954177438745	0.974155748238257	0.974	-0.00148553513341182	0.968259070796689	c.p-Tm
T59	C3	h2-0	env-0.3	6.16743632030962	0.0130123041534592	0.01	0.0988166762995552	0.00796807933368526	nc-Tm
T60	C3	h2-0	env-0.3	6.72967215285468	0.00948220265203713	0.017	0.109254609398098	0.00333218670384786	c
T60	C3	h2-0	env-0.3	6.72967215285468	0.00948220265203713	0.014	0.109254609398098	0.00333218670384786	c.p
T60	C3	h2-0	env-0.3	37.2897006351979	1.01820923067467e-09	0	0.193076914330233	1.77960278723679e-07	nc
T60	C3	h2-0	env-0.3	3.58531221927341	0.0582924618021953	0.08	0.0827968866073598	0.0263083866476721	c-Tm
T60	C3	h2-0	env-0.3	3.58531221927341	0.0582924618021953	0.077	0.0827968866073598	0.0263083866476721	c.p-Tm
T60	C3	h2-0	env-0.3	12.4087613615263	0.000427324212474034	0.002	0.130230378150481	0.000459521249153131	nc-Tm
T61	C3	h2-0	env-0.3	2.53302223651701	0.111486499796572	0.119	0.0703029228937109	0.0593649140069966	c
T61	C3	h2-0	env-0.3	2.53302223651701	0.111486499796572	0.109	0.0703029228937109	0.0593649140069966	c.p
T61	C3	h2-0	env-0.3	26.8118279046597	2.24260531162803e-07	0	0.175447374121805	2.17598761273898e-06	nc
T61	C3	h2-0	env-0.3	0.183497249298978	0.668384827876734	0.64	0.0197752656756397	0.596281184231389	c-Tm
T61	C3	h2-0	env-0.3	0.183497249298978	0.668384827876734	0.658	0.0197752656756397	0.596281184231389	c.p-Tm
T61	C3	h2-0	env-0.3	4.0891030691626	0.043160540056668	0.029	0.0834338931097488	0.0251701706758475	nc-Tm
T62	C3	h2-0	env-0.3	0.509306118231244	0.475439386549545	0.525	0.0326713800180403	0.381369564800266	c
T62	C3	h2-0	env-0.3	0.509306118231244	0.475439386549545	0.498	0.0326713800180403	0.381369564800266	c.p
T62	C3	h2-0	env-0.3	22.1737298025766	2.49058435487084e-06	0	0.144359377032262	0.000101400043345553	nc
T62	C3	h2-0	env-0.3	0.292634722263328	0.588537064391932	0.578	-0.0254338531326052	0.495627061019703	c-Tm
T62	C3	h2-0	env-0.3	0.292634722263328	0.588537064391932	0.6	-0.0254338531326052	0.495627061019703	c.p-Tm
T62	C3	h2-0	env-0.3	3.42163534996487	0.064347240566626	0.074	0.0679759079455548	0.0683147907912908	nc-Tm
T63	C3	h2-0	env-0.3	2.90234020261702	0.0884510547190048	0.16	0.0783971796542009	0.035448302681137	c
T63	C3	h2-0	env-0.3	2.90234020261702	0.0884510547190048	0.159	0.0783971796542009	0.035448302681137	c.p
T63	C3	h2-0	env-0.3	32.0559374317222	1.49796572777782e-08	0	0.187576616211039	3.98803300249338e-07	nc
T63	C3	h2-0	env-0.3	1.12913785783866	0.287959310077537	0.333	0.0501399259075862	0.178979712392823	c-Tm
T63	C3	h2-0	env-0.3	1.12913785783866	0.287959310077537	0.366	0.0501399259075862	0.178979712392823	c.p-Tm
T63	C3	h2-0	env-0.3	9.52361045577207	0.00202845116795138	0	0.11927297976398	0.00134443701986141	nc-Tm
T64	C3	h2-0	env-0.3	0.393695725452901	0.530363140610495	0.524	0.0277202864229156	0.45768532472246	c
T64	C3	h2-0	env-0.3	0.393695725452901	0.530363140610495	0.54	0.0277202864229156	0.45768532472246	c.p
T64	C3	h2-0	env-0.3	8.32733342348569	0.00390529412881581	0.002	0.0994309409437779	0.00758522451589463	nc
T64	C3	h2-0	env-0.3	0.000712761853153286	0.978700927263509	0.974	0.00121548556593527	0.974026868731023	c-Tm
T64	C3	h2-0	env-0.3	0.000712761853153286	0.978700927263509	0.98	0.00121548556593527	0.974026868731023	c.p-Tm
T64	C3	h2-0	env-0.3	2.30103334045885	0.129287960902666	0.121	0.0589915098249353	0.113755647546497	nc-Tm
T65	C3	h2-0	env-0.3	2.66408276287764	0.102636978697497	0.19	0.0680491258690497	0.0680172080090702	c
T65	C3	h2-0	env-0.3	2.66408276287764	0.102636978697497	0.207	0.0680491258690497	0.0680172080090702	c.p
T65	C3	h2-0	env-0.3	33.280075787582	7.97960241657886e-09	0	0.178582307533158	1.41871818885406e-06	nc
T65	C3	h2-0	env-0.3	0.0648478838731636	0.798991524418208	0.847	0.0110311856444794	0.767617706463609	c-Tm
T65	C3	h2-0	env-0.3	0.0648478838731636	0.798991524418208	0.861	0.0110311856444794	0.767617706463609	c.p-Tm
T65	C3	h2-0	env-0.3	8.15724779602595	0.00428894081696998	0.001	0.108926890392001	0.0034285609002134	nc-Tm
T66	C3	h2-0	env-0.3	0.536577241819021	0.46385470024596	0.527	0.0307409550075579	0.410151054640397	c
T66	C3	h2-0	env-0.3	0.536577241819021	0.46385470024596	0.553	0.0307409550075579	0.410151054640397	c.p
T66	C3	h2-0	env-0.3	28.5552536464241	9.1062414289109e-08	0	0.171558778670038	3.66064747703757e-06	nc
T66	C3	h2-0	env-0.3	0.0526822073360759	0.818460076517341	0.821	-0.00982856361517691	0.792337727011499	c-Tm
T66	C3	h2-0	env-0.3	0.0526822073360759	0.818460076517341	0.847	-0.00982856361517691	0.792337727011499	c.p-Tm
T66	C3	h2-0	env-0.3	9.36734322673181	0.00220885442225284	0.003	0.10852207534156	0.00355109978947321	nc-Tm
T67	C3	h2-0	env-0.3	1.08653905905056	0.297239315625466	0.285	0.0472746847412597	0.205149096592944	c
T67	C3	h2-0	env-0.3	1.08653905905056	0.297239315625466	0.29	0.0472746847412597	0.205149096592944	c.p
T67	C3	h2-0	env-0.3	24.5251370415156	7.33466819736212e-07	0	0.14853678231347	6.30887599010395e-05	nc
T67	C3	h2-0	env-0.3	0.000419021723491687	0.983668427546482	0.983	0.000959176951592656	0.979502442065033	c-Tm
T67	C3	h2-0	env-0.3	0.000419021723491687	0.983668427546482	0.989	0.000959176951592656	0.979502442065033	c.p-Tm
T67	C3	h2-0	env-0.3	8.56664013841028	0.0034237839899245	0.004	0.103215226319505	0.00556873390614889	nc-Tm
T68	C3	h2-0	env-0.3	9.57240161021851	0.00197524217608782	0	0.138844731592354	0.000186052945337839	c
T68	C3	h2-0	env-0.3	9.57240161021851	0.00197524217608782	0	0.138844731592354	0.000186052945337839	c.p
T68	C3	h2-0	env-0.3	35.4428992744181	2.62638099703514e-09	0	0.189382032302212	3.06802379231504e-07	nc
T68	C3	h2-0	env-0.3	5.58286345678083	0.0181370446047233	0.007	0.107665759018732	0.00382350551348617	c-Tm
T68	C3	h2-0	env-0.3	5.58286345678083	0.0181370446047233	0.007	0.107665759018732	0.00382350551348617	c.p-Tm
T68	C3	h2-0	env-0.3	12.8203543141072	0.00034286878743843	0	0.136968285446004	0.000227586917250203	nc-Tm
T69	C3	h2-0	env-0.3	0.686933141925083	0.407209495842606	0.366	-0.0375002489388252	0.314972749279624	c
T69	C3	h2-0	env-0.3	0.686933141925083	0.407209495842606	0.394	-0.0375002489388252	0.314972749279624	c.p
T69	C3	h2-0	env-0.3	30.9165404369822	2.69366223099545e-08	0	0.185605625820972	5.29482560410536e-07	nc
T69	C3	h2-0	env-0.3	3.25607873475671	0.0711591009860576	0.056	-0.0829891902968992	0.0259601871361306	c-Tm
T69	C3	h2-0	env-0.3	3.25607873475671	0.0711591009860576	0.065	-0.0829891902968992	0.0259601871361306	c.p-Tm
T69	C3	h2-0	env-0.3	9.31143469821426	0.00227728087175147	0.001	0.118447805809269	0.00145264577262333	nc-Tm
T70	C3	h2-0	env-0.3	2.54043736331333	0.110964045595268	0.077	0.07021596466444	0.0596809701956733	c
T70	C3	h2-0	env-0.3	2.54043736331333	0.110964045595268	0.068	0.07021596466444	0.0596809701956733	c.p
T70	C3	h2-0	env-0.3	15.6461040571267	7.6369748338488e-05	0.001	0.13122205055343	0.000415222148020495	nc
T70	C3	h2-0	env-0.3	0.603931954302576	0.437081727772545	0.397	0.0352180512479352	0.345348385203229	c-Tm
T70	C3	h2-0	env-0.3	0.603931954302576	0.437081727772545	0.421	0.0352180512479352	0.345348385203229	c.p-Tm
T70	C3	h2-0	env-0.3	1.4159031261518	0.234078907168965	0.229	0.045891484666111	0.218732222370331	nc-Tm
T71	C3	h2-0	env-0.3	1.7752755140545	0.18273053789941	0.145	0.0611603443201356	0.101049227360483	c
T71	C3	h2-0	env-0.3	1.7752755140545	0.18273053789941	0.154	0.0611603443201356	0.101049227360483	c.p
T71	C3	h2-0	env-0.3	44.5920857314536	2.42670620655328e-11	0	0.204220632712245	3.22681998477427e-08	nc
T71	C3	h2-0	env-0.3	0.283104342624003	0.594673702086701	0.56	0.0253224295511628	0.497517926308905	c-Tm
T71	C3	h2-0	env-0.3	0.283104342624003	0.594673702086701	0.556	0.0253224295511628	0.497517926308905	c.p-Tm
T71	C3	h2-0	env-0.3	7.60947409783742	0.00580624154636007	0.015	0.103261360188473	0.00554745858608315	nc-Tm
T72	C3	h2-0	env-0.3	1.22686991476124	0.268016629833897	0.266	0.0530358734889767	0.155133745962942	c
T72	C3	h2-0	env-0.3	1.22686991476124	0.268016629833897	0.31	0.0530358734889767	0.155133745962942	c.p
T72	C3	h2-0	env-0.3	41.8651820276318	9.77885294207435e-11	0	0.199795450433228	6.43180946557203e-08	nc
T72	C3	h2-0	env-0.3	0.000128696881287491	0.990948620844238	0.988	-0.000552921295617403	0.988183236603898	c-Tm
T72	C3	h2-0	env-0.3	0.000128696881287491	0.990948620844238	0.992	-0.000552921295617403	0.988183236603898	c.p-Tm
T72	C3	h2-0	env-0.3	7.06605763711626	0.00785579246239832	0.012	0.102147830520921	0.00608194544563752	nc-Tm
T73	C3	h2-0	env-0.3	2.72417944553017	0.0988389058756379	0.055	0.0752733923954749	0.0434713282414518	c
T73	C3	h2-0	env-0.3	2.72417944553017	0.0988389058756379	0.051	0.0752733923954749	0.0434713282414518	c.p
T73	C3	h2-0	env-0.3	33.7094531931499	6.39889745211056e-09	0	0.187394130524257	4.09458867428641e-07	nc
T73	C3	h2-0	env-0.3	0.982726224551444	0.321526670807634	0.266	0.046213180189208	0.215517026682621	c-Tm
T73	C3	h2-0	env-0.3	0.982726224551444	0.321526670807634	0.227	0.046213180189208	0.215517026682621	c.p-Tm
T73	C3	h2-0	env-0.3	13.2036331361332	0.000279406946090713	0	0.131352204174354	0.000409712947893393	nc-Tm
T74	C3	h2-0	env-0.3	2.28785214020805	0.130390252305561	0.11	0.0668953457875667	0.0728320928917073	c
T74	C3	h2-0	env-0.3	2.28785214020805	0.130390252305561	0.102	0.0668953457875667	0.0728320928917073	c.p
T74	C3	h2-0	env-0.3	37.9586397264162	7.22603668238605e-10	0	0.199611246000095	6.61693572661139e-08	nc
T74	C3	h2-0	env-0.3	0.314265031375842	0.57507470848992	0.537	0.0252275049449918	0.499131821633794	c-Tm
T74	C3	h2-0	env-0.3	0.314265031375842	0.57507470848992	0.526	0.0252275049449918	0.499131821633794	c.p-Tm
T74	C3	h2-0	env-0.3	8.02115002523878	0.0046234202702984	0.007	0.109827343900203	0.00316965224701763	nc-Tm
T75	C3	h2-0	env-0.3	0.635041599734546	0.425512030050751	0.431	0.0369741629973743	0.321814569398657	c
T75	C3	h2-0	env-0.3	0.635041599734546	0.425512030050751	0.445	0.0369741629973743	0.321814569398657	c.p
T75	C3	h2-0	env-0.3	20.4664920462032	6.06843858625619e-06	0	0.148759266209063	6.14922564280055e-05	nc
T75	C3	h2-0	env-0.3	0.00775815121191258	0.929812799860865	0.928	-0.00418780401404942	0.910683999812529	c-Tm
T75	C3	h2-0	env-0.3	0.00775815121191258	0.929812799860865	0.911	-0.00418780401404942	0.910683999812529	c.p-Tm
T75	C3	h2-0	env-0.3	0.584460729363627	0.444569149925514	0.487	0.0294366735346105	0.430306454721609	nc-Tm
T76	C3	h2-0	env-0.3	0.591617626628522	0.441794273398859	0.404	0.0343069842744148	0.357978354526788	c
T76	C3	h2-0	env-0.3	0.591617626628522	0.441794273398859	0.362	0.0343069842744148	0.357978354526788	c.p
T76	C3	h2-0	env-0.3	32.7108020973475	1.06941256645517e-08	0	0.1954545542771	1.24642215159073e-07	nc
T76	C3	h2-0	env-0.3	0.00470873110907765	0.945291943776607	0.941	0.00310008443526084	0.933820002959994	c-Tm
T76	C3	h2-0	env-0.3	0.00470873110907765	0.945291943776607	0.955	0.00310008443526084	0.933820002959994	c.p-Tm
T76	C3	h2-0	env-0.3	10.5336542436891	0.0011722020680665	0	0.127854907542945	0.000584149285464056	nc-Tm
T77	C3	h2-0	env-0.3	3.55841321830216	0.0592443470108758	0.027	0.0817701219119131	0.02823646125534	c
T77	C3	h2-0	env-0.3	3.55841321830216	0.0592443470108758	0.031	0.0817701219119131	0.02823646125534	c.p
T77	C3	h2-0	env-0.3	30.5143925233535	3.31398801544814e-08	0	0.177977955653496	1.54156085254627e-06	nc
T77	C3	h2-0	env-0.3	1.35436834319026	0.244515886546791	0.164	0.0528710865588683	0.156422565322219	c-Tm
T77	C3	h2-0	env-0.3	1.35436834319026	0.244515886546791	0.168	0.0528710865588683	0.156422565322219	c.p-Tm
T77	C3	h2-0	env-0.3	0.807564168477977	0.36884138634907	0.318	0.0365001249236472	0.328061797623105	nc-Tm
T78	C3	h2-0	env-0.3	4.58447709311609	0.0322628139596836	0.035	0.0904701952207979	0.0151683856044671	c
T78	C3	h2-0	env-0.3	4.58447709311609	0.0322628139596836	0.031	0.0904701952207979	0.0151683856044671	c.p
T78	C3	h2-0	env-0.3	39.9464022492285	2.61027913190807e-10	0	0.213029460588771	7.8040209176868e-09	nc
T78	C3	h2-0	env-0.3	1.84641972427471	0.174200376445817	0.169	0.0597571590534401	0.109133776960459	c-Tm
T78	C3	h2-0	env-0.3	1.84641972427471	0.174200376445817	0.157	0.0597571590534401	0.109133776960459	c.p-Tm
T78	C3	h2-0	env-0.3	12.7627134322067	0.000353597577273421	0.002	0.141349627132285	0.000141609483546725	nc-Tm
T79	C3	h2-0	env-0.3	2.22545298597611	0.135752836760672	0.131	0.0638529120951795	0.0868738338183082	c
T79	C3	h2-0	env-0.3	2.22545298597611	0.135752836760672	0.152	0.0638529120951795	0.0868738338183082	c.p
T79	C3	h2-0	env-0.3	29.3444818589383	6.0588801502281e-08	0	0.175043877529223	2.29788910239053e-06	nc
T79	C3	h2-0	env-0.3	0.535640903724068	0.464244913156674	0.464	0.0321980439328716	0.388309732667956	c-Tm
T79	C3	h2-0	env-0.3	0.535640903724068	0.464244913156674	0.485	0.0321980439328716	0.388309732667956	c.p-Tm
T79	C3	h2-0	env-0.3	5.35080241700421	0.0207127363328827	0.029	0.0888627026242165	0.0170785007600655	nc-Tm
