rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T35	C3	h2-0	env-0.2	1.65819543654785	0.197847148613979	0.184	0.0559959584948307	0.133330604865483	c-Tm
T35	C3	h2-0	env-0.2	1.65819543654785	0.197847148613979	0.171	0.0559959584948307	0.133330604865483	c.p-Tm
T35	C3	h2-0	env-0.2	0.875832272036663	0.349345733115044	0.287	-0.0363204169222035	0.330450511176889	nc-Tm
T36	C3	h2-0	env-0.2	0.601663336259809	0.437944090785629	0.437	-0.032528546827561	0.383455772092155	c
T36	C3	h2-0	env-0.2	0.601663336259809	0.437944090785629	0.433	-0.032528546827561	0.383455772092155	c.p
T36	C3	h2-0	env-0.2	0.0248620427731207	0.874711308988787	0.885	-0.0053407245459768	0.886243819967626	nc
T36	C3	h2-0	env-0.2	0.92964909968705	0.334954122904969	0.307	-0.0407020894140721	0.275402245312165	c-Tm
T36	C3	h2-0	env-0.2	0.92964909968705	0.334954122904969	0.349	-0.0407020894140721	0.275402245312165	c.p-Tm
T36	C3	h2-0	env-0.2	0.483148115062167	0.486999799657686	0.523	-0.0267499287368351	0.47358575358278	nc-Tm
T37	C3	h2-0	env-0.2	2.16185393893205	0.14147390669821	0.221	0.0590076978555511	0.113656360798095	c
T37	C3	h2-0	env-0.2	2.16185393893205	0.14147390669821	0.216	0.0590076978555511	0.113656360798095	c.p
T37	C3	h2-0	env-0.2	2.68910997751645	0.101036235141148	0.175	0.0576907861970977	0.1219585621363	nc
T37	C3	h2-0	env-0.2	2.23605150143993	0.134824877287766	0.231	0.0606697044869289	0.103820155455496	c-Tm
T37	C3	h2-0	env-0.2	2.23605150143993	0.134824877287766	0.217	0.0606697044869289	0.103820155455496	c.p-Tm
T37	C3	h2-0	env-0.2	1.7540716282058	0.185365689675121	0.219	0.0504634604338641	0.176187966397757	nc-Tm
T38	C3	h2-0	env-0.2	2.81218412402362	0.0935509288997296	0.069	0.0722919220127192	0.0525058547743031	c
T38	C3	h2-0	env-0.2	2.81218412402362	0.0935509288997296	0.082	0.0722919220127192	0.0525058547743031	c.p
T38	C3	h2-0	env-0.2	2.05515243921974	0.151692072323411	0.2	0.0483686427846667	0.194847813562017	nc
T38	C3	h2-0	env-0.2	1.54590331148262	0.213741243500294	0.191	0.0547603130216891	0.142125436949916	c-Tm
T38	C3	h2-0	env-0.2	1.54590331148262	0.213741243500294	0.177	0.0547603130216891	0.142125436949916	c.p-Tm
T38	C3	h2-0	env-0.2	0.251573005092678	0.61596964769186	0.65	-0.0194706892779055	0.601952274772638	nc-Tm
T39	C3	h2-0	env-0.2	0.241310307667547	0.623261339235604	0.626	-0.0202464765625598	0.587555625166632	c
T39	C3	h2-0	env-0.2	0.241310307667547	0.623261339235604	0.617	-0.0202464765625598	0.587555625166632	c.p
T39	C3	h2-0	env-0.2	3.52552599290858	0.0604306477033993	0.038	0.0639613408060482	0.0863383987096796	nc
T39	C3	h2-0	env-0.2	0.152809167990808	0.695865142531734	0.708	-0.0163841139596848	0.660735800625323	c-Tm
T39	C3	h2-0	env-0.2	0.152809167990808	0.695865142531734	0.656	-0.0163841139596848	0.660735800625323	c.p-Tm
T39	C3	h2-0	env-0.2	1.58153994972158	0.208539015560422	0.181	0.0496850656184709	0.182959992708185	nc-Tm
T40	C3	h2-0	env-0.2	0.00771022067980428	0.930029388702409	0.926	-0.00356008816856436	0.924027684457637	c
T40	C3	h2-0	env-0.2	0.00771022067980428	0.930029388702409	0.934	-0.00356008816856436	0.924027684457637	c.p
T40	C3	h2-0	env-0.2	1.53234185289398	0.21576131437685	0.241	0.0393270297177949	0.291961151941079	nc
T40	C3	h2-0	env-0.2	0.0149958338757556	0.902536720253992	0.895	-0.00502831387533847	0.892856789390974	c-Tm
T40	C3	h2-0	env-0.2	0.0149958338757556	0.902536720253992	0.884	-0.00502831387533847	0.892856789390974	c.p-Tm
T40	C3	h2-0	env-0.2	0.174557797138915	0.676092513342199	0.662	-0.0156284972603902	0.675469366396356	nc-Tm
T41	C3	h2-0	env-0.2	0.0989928123613945	0.753041662660409	0.792	-0.0132232910807356	0.723176171882213	c
T41	C3	h2-0	env-0.2	0.0989928123613945	0.753041662660409	0.769	-0.0132232910807356	0.723176171882213	c.p
T41	C3	h2-0	env-0.2	2.9576533632751	0.0854719046685385	0.085	0.0592109053307017	0.112415805026073	nc
T41	C3	h2-0	env-0.2	0.396583861131245	0.528858787767453	0.651	-0.0269377561282726	0.47048452614632	c-Tm
T41	C3	h2-0	env-0.2	0.396583861131245	0.528858787767453	0.614	-0.0269377561282726	0.47048452614632	c.p-Tm
T41	C3	h2-0	env-0.2	1.66129769127006	0.197428203251451	0.198	0.0496525621511006	0.183246902553226	nc-Tm
T42	C3	h2-0	env-0.2	5.8503038069549	0.0155743622813526	0.01	0.101512174042163	0.00640740058145906	c
T42	C3	h2-0	env-0.2	5.8503038069549	0.0155743622813526	0.019	0.101512174042163	0.00640740058145906	c.p
T42	C3	h2-0	env-0.2	0.214158560228071	0.643527310488466	0.653	0.016469042428127	0.659087844044828	nc
T42	C3	h2-0	env-0.2	5.62907351552414	0.0176649655853679	0.017	0.100255606721582	0.00709713154265142	c-Tm
T42	C3	h2-0	env-0.2	5.62907351552414	0.0176649655853679	0.023	0.100255606721582	0.00709713154265142	c.p-Tm
T42	C3	h2-0	env-0.2	0.127334558888581	0.72121182712967	0.733	0.0141536926445877	0.7045820146321	nc-Tm
T43	C3	h2-0	env-0.2	2.58357796751755	0.107977342712191	0.112	0.0728314534298981	0.0507636622527155	c
T43	C3	h2-0	env-0.2	2.58357796751755	0.107977342712191	0.107	0.0728314534298981	0.0507636622527155	c.p
T43	C3	h2-0	env-0.2	1.89075616008003	0.169116658955835	0.183	0.0495303914114277	0.184328285629327	nc
T43	C3	h2-0	env-0.2	2.76612665663025	0.096278879772792	0.092	0.0761031064277168	0.0412037558390824	c-Tm
T43	C3	h2-0	env-0.2	2.76612665663025	0.096278879772792	0.108	0.0761031064277168	0.0412037558390824	c.p-Tm
T43	C3	h2-0	env-0.2	3.10007496024205	0.0782886892483502	0.074	0.0662467089716934	0.0756589490595085	nc-Tm
T44	C3	h2-0	env-0.2	2.41504492365898	0.120174522454956	0.104	-0.0664847350071646	0.0746113901297419	c
T44	C3	h2-0	env-0.2	2.41504492365898	0.120174522454956	0.102	-0.0664847350071646	0.0746113901297419	c.p
T44	C3	h2-0	env-0.2	0.149137204331846	0.699361243905604	0.705	-0.0143042994466688	0.701588278058371	nc
T44	C3	h2-0	env-0.2	2.64899761494039	0.103615213960034	0.094	-0.0712342712260632	0.0560659697992209	c-Tm
T44	C3	h2-0	env-0.2	2.64899761494039	0.103615213960034	0.101	-0.0712342712260632	0.0560659697992209	c.p-Tm
T44	C3	h2-0	env-0.2	1.19883082964082	0.273555483042621	0.246	-0.0426472085508958	0.253089917402922	nc-Tm
T45	C3	h2-0	env-0.2	3.11357154348762	0.0776425306265727	0.112	0.0770971971357284	0.038619385205755	c
T45	C3	h2-0	env-0.2	3.11357154348762	0.0776425306265727	0.111	0.0770971971357284	0.038619385205755	c.p
T45	C3	h2-0	env-0.2	0.725893699227247	0.394217447227213	0.424	0.0287350237640078	0.441382416412212	nc
T45	C3	h2-0	env-0.2	1.38877947108158	0.238611325893449	0.315	0.0521718060671147	0.161982007365499	c-Tm
T45	C3	h2-0	env-0.2	1.38877947108158	0.238611325893449	0.315	0.0521718060671147	0.161982007365499	c.p-Tm
T45	C3	h2-0	env-0.2	0.118232847479798	0.730959068406691	0.75	0.0138969264032997	0.709696493532593	nc-Tm
T46	C3	h2-0	env-0.2	0.37054953382168	0.542704877422741	0.538	0.0261070718911201	0.484284405942255	c
T46	C3	h2-0	env-0.2	0.37054953382168	0.542704877422741	0.547	0.0261070718911201	0.484284405942255	c.p
T46	C3	h2-0	env-0.2	1.80734552004543	0.178826988044922	0.224	0.0466433200259507	0.211271262205297	nc
T46	C3	h2-0	env-0.2	0.073935002133828	0.785691286946726	0.788	0.0119659286019209	0.748564199347303	c-Tm
T46	C3	h2-0	env-0.2	0.073935002133828	0.785691286946726	0.787	0.0119659286019209	0.748564199347303	c.p-Tm
T46	C3	h2-0	env-0.2	0.92976676357182	0.334923538751179	0.354	0.0379250406849069	0.309518399186341	nc-Tm
T47	C3	h2-0	env-0.2	2.89009347057357	0.0891257546084325	0.1	0.0693426171320548	0.0629331236519199	c
T47	C3	h2-0	env-0.2	2.89009347057357	0.0891257546084325	0.102	0.0693426171320548	0.0629331236519199	c.p
T47	C3	h2-0	env-0.2	0.249588731036324	0.617364813525316	0.616	0.0179493215382969	0.630635378737671	nc
T47	C3	h2-0	env-0.2	2.55297148845061	0.110087031489436	0.102	0.0658413936763307	0.0774702943717147	c-Tm
T47	C3	h2-0	env-0.2	2.55297148845061	0.110087031489436	0.175	0.0658413936763307	0.0774702943717147	c.p-Tm
T47	C3	h2-0	env-0.2	0.000638073242052117	0.979847490039257	0.976	0.000938178827333796	0.979951075497567	nc-Tm
T48	C3	h2-0	env-0.2	0.000549217829522112	0.981302970081613	0.98	-0.00101701884269356	0.978266660510539	c
T48	C3	h2-0	env-0.2	0.000549217829522112	0.981302970081613	0.986	-0.00101701884269356	0.978266660510539	c.p
T48	C3	h2-0	env-0.2	0.156264239556731	0.692619493098019	0.663	-0.0145287726064576	0.697134816715726	nc
T48	C3	h2-0	env-0.2	0.0352598251244372	0.851052252508898	0.852	-0.00835074950167217	0.82299954380848	c-Tm
T48	C3	h2-0	env-0.2	0.0352598251244372	0.851052252508898	0.839	-0.00835074950167217	0.82299954380848	c.p-Tm
T48	C3	h2-0	env-0.2	0.117842952300552	0.731385859895922	0.722	-0.013648922050906	0.714648872095301	nc-Tm
T49	C3	h2-0	env-0.2	2.55748957775489	0.109772771725913	0.105	-0.0708659992284422	0.0573517528123518	c
T49	C3	h2-0	env-0.2	2.55748957775489	0.109772771725913	0.108	-0.0708659992284422	0.0573517528123518	c.p
T49	C3	h2-0	env-0.2	0.0126171799557061	0.910564751899859	0.921	-0.00390516325789086	0.916689359404814	nc
T49	C3	h2-0	env-0.2	2.67787487751554	0.101751431144499	0.086	-0.0725356437024034	0.0517127754383717	c-Tm
T49	C3	h2-0	env-0.2	2.67787487751554	0.101751431144499	0.096	-0.0725356437024034	0.0517127754383717	c.p-Tm
T49	C3	h2-0	env-0.2	0.0298863165716735	0.862748430321578	0.871	0.00646873410590774	0.862435605407011	nc-Tm
T50	C3	h2-0	env-0.2	0.000650593692299893	0.979650773951106	0.984	-0.00107076917100485	0.977118341050476	c
T50	C3	h2-0	env-0.2	0.000650593692299893	0.979650773951106	0.975	-0.00107076917100485	0.977118341050476	c.p
T50	C3	h2-0	env-0.2	0.29230812559408	0.588745211679259	0.582	0.0175622866410673	0.638024194075541	nc
T50	C3	h2-0	env-0.2	0.131414680675464	0.716969735485232	0.733	-0.0153938222129736	0.680070932137906	c-Tm
T50	C3	h2-0	env-0.2	0.131414680675464	0.716969735485232	0.735	-0.0153938222129736	0.680070932137906	c.p-Tm
T50	C3	h2-0	env-0.2	0.00807637520129861	0.92839158979959	0.912	0.00335208838681814	0.928454141685212	nc-Tm
T51	C3	h2-0	env-0.2	2.99735665826855	0.0834004868757186	0.101	0.0742772538234002	0.0463318272861292	c
T51	C3	h2-0	env-0.2	2.99735665826855	0.0834004868757186	0.094	0.0742772538234002	0.0463318272861292	c.p
T51	C3	h2-0	env-0.2	16.1937608822868	5.71821387481644e-05	0	0.147878459090045	6.80452163823767e-05	nc
T51	C3	h2-0	env-0.2	2.04982251178797	0.152223934929058	0.189	0.0625270295876091	0.0936399408658627	c-Tm
T51	C3	h2-0	env-0.2	2.04982251178797	0.152223934929058	0.175	0.0625270295876091	0.0936399408658627	c.p-Tm
T51	C3	h2-0	env-0.2	2.61457126686092	0.105886139487024	0.105	0.0664818699663311	0.0746239285792008	nc-Tm
T52	C3	h2-0	env-0.2	0.228861138728593	0.63236956567406	0.617	0.0199075690268613	0.593825338635781	c
T52	C3	h2-0	env-0.2	0.228861138728593	0.63236956567406	0.622	0.0199075690268613	0.593825338635781	c.p
T52	C3	h2-0	env-0.2	0.239654285977164	0.624455919190458	0.603	0.016959944727371	0.64959489458899	nc
T52	C3	h2-0	env-0.2	0.106202934383481	0.744509158003933	0.73	0.0137664340824321	0.712300774060227	c-Tm
T52	C3	h2-0	env-0.2	0.106202934383481	0.744509158003933	0.737	0.0137664340824321	0.712300774060227	c.p-Tm
T52	C3	h2-0	env-0.2	0.0876049930821789	0.767244280905663	0.772	0.0115940166946717	0.756127524734579	nc-Tm
T53	C3	h2-0	env-0.2	5.75070061729035	0.0164820821014912	0.055	0.101686589989928	0.00631657805178401	c
T53	C3	h2-0	env-0.2	5.75070061729035	0.0164820821014912	0.046	0.101686589989928	0.00631657805178401	c.p
T53	C3	h2-0	env-0.2	0.750796265185285	0.386224245554377	0.387	0.0316341084859697	0.396677772356521	nc
T53	C3	h2-0	env-0.2	3.97456127778325	0.046192485127801	0.09	0.0848954696614442	0.0227182131114001	c-Tm
T53	C3	h2-0	env-0.2	3.97456127778325	0.046192485127801	0.103	0.0848954696614442	0.0227182131114001	c.p-Tm
T53	C3	h2-0	env-0.2	0.167530459289074	0.682315957571217	0.654	0.0162547098494205	0.663249921774427	nc-Tm
T54	C3	h2-0	env-0.2	0.495850880192382	0.48132890478657	0.406	0.0291492124649895	0.434824607294676	c
T54	C3	h2-0	env-0.2	0.495850880192382	0.48132890478657	0.433	0.0291492124649895	0.434824607294676	c.p
T54	C3	h2-0	env-0.2	0.0154493865300275	0.901081261710982	0.893	0.00437082587171767	0.906797967695275	nc
T54	C3	h2-0	env-0.2	0.242179169437017	0.622636615160342	0.573	0.0207479303930488	0.578335337927477	c-Tm
T54	C3	h2-0	env-0.2	0.242179169437017	0.622636615160342	0.591	0.0207479303930488	0.578335337927477	c.p-Tm
T54	C3	h2-0	env-0.2	0.527923133918088	0.467481328160929	0.445	-0.0296012755229575	0.427731624428345	nc-Tm
T55	C3	h2-0	env-0.2	0.499918264355564	0.479536038318914	0.495	-0.0307026850460098	0.410734359372185	c
T55	C3	h2-0	env-0.2	0.499918264355564	0.479536038318914	0.478	-0.0307026850460098	0.410734359372185	c.p
T55	C3	h2-0	env-0.2	0.418262719702919	0.51780518867905	0.55	0.0224139312148451	0.548200151721712	nc
T55	C3	h2-0	env-0.2	0.840911861798408	0.359136108080234	0.375	-0.0403589051132508	0.279473822509907	c-Tm
T55	C3	h2-0	env-0.2	0.840911861798408	0.359136108080234	0.377	-0.0403589051132508	0.279473822509907	c.p-Tm
T55	C3	h2-0	env-0.2	0.0678530151180459	0.794488825829878	0.777	-0.0107237830102372	0.773915093785345	nc-Tm
T56	C3	h2-0	env-0.2	2.472811927678	0.115830536747281	0.183	-0.0688002096176956	0.0650255487870839	c
T56	C3	h2-0	env-0.2	2.472811927678	0.115830536747281	0.169	-0.0688002096176956	0.0650255487870839	c.p
T56	C3	h2-0	env-0.2	0.411056747058684	0.521433629067706	0.504	-0.0242202794131212	0.516426102537062	nc
T56	C3	h2-0	env-0.2	2.37848248632533	0.123016994629021	0.195	-0.0679385494884031	0.0684670394364255	c-Tm
T56	C3	h2-0	env-0.2	2.37848248632533	0.123016994629021	0.191	-0.0679385494884031	0.0684670394364255	c.p-Tm
T56	C3	h2-0	env-0.2	2.56227636353462	0.109440898122955	0.104	-0.0679335150633622	0.0684875777256138	nc-Tm
T57	C3	h2-0	env-0.2	0.144199041252461	0.704141773930842	0.744	-0.0157539092494385	0.673015196951988	c
T57	C3	h2-0	env-0.2	0.144199041252461	0.704141773930842	0.715	-0.0157539092494385	0.673015196951988	c.p
T57	C3	h2-0	env-0.2	3.53829562295823	0.0599670511879472	0.054	0.0687481188827993	0.0652294766340571	nc
T57	C3	h2-0	env-0.2	0.543222875325186	0.461100123012387	0.481	-0.0314870429852452	0.398877749774147	c-Tm
T57	C3	h2-0	env-0.2	0.543222875325186	0.461100123012387	0.477	-0.0314870429852452	0.398877749774147	c.p-Tm
T57	C3	h2-0	env-0.2	0.806923112271255	0.369031499931161	0.312	0.036119186339569	0.333138604343934	nc-Tm
T58	C3	h2-0	env-0.2	0.256172425166965	0.612762029461832	0.592	0.0217116633141342	0.560808262221044	c
T58	C3	h2-0	env-0.2	0.256172425166965	0.612762029461832	0.57	0.0217116633141342	0.560808262221044	c.p
T58	C3	h2-0	env-0.2	4.98743623072405	0.0255320102084814	0.037	0.0786131831097054	0.0349434883859569	nc
T58	C3	h2-0	env-0.2	0.0886019627140847	0.765962051044986	0.766	0.0128650765017301	0.730379546730191	c-Tm
T58	C3	h2-0	env-0.2	0.0886019627140847	0.765962051044986	0.747	0.0128650765017301	0.730379546730191	c.p-Tm
T58	C3	h2-0	env-0.2	3.80842694210452	0.0509953219873724	0.055	0.073863205948998	0.0475664902953934	nc-Tm
T59	C3	h2-0	env-0.2	0.283205220578807	0.594608056111076	0.607	-0.0236003012569359	0.527223332151968	c
T59	C3	h2-0	env-0.2	0.283205220578807	0.594608056111076	0.607	-0.0236003012569359	0.527223332151968	c.p
T59	C3	h2-0	env-0.2	1.24474858698982	0.264557844051301	0.252	0.0416627344829672	0.264220633916887	nc
T59	C3	h2-0	env-0.2	0.46808895419212	0.493867655139376	0.513	-0.030688924160834	0.410944220743873	c-Tm
T59	C3	h2-0	env-0.2	0.46808895419212	0.493867655139376	0.505	-0.030688924160834	0.410944220743873	c.p-Tm
T59	C3	h2-0	env-0.2	1.44881051076261	0.228718912039226	0.184	0.0493390814112591	0.186031108226555	nc-Tm
T60	C3	h2-0	env-0.2	0.164285997954779	0.685240769891315	0.707	-0.0170193046882482	0.648450805056278	c
T60	C3	h2-0	env-0.2	0.164285997954779	0.685240769891315	0.699	-0.0170193046882482	0.648450805056278	c.p
T60	C3	h2-0	env-0.2	0.0696955289572963	0.791780606188187	0.786	0.00910942386548509	0.807221638272078	nc
T60	C3	h2-0	env-0.2	0.243735129940381	0.621521327298741	0.619	-0.0210200452609855	0.573360512850877	c-Tm
T60	C3	h2-0	env-0.2	0.243735129940381	0.621521327298741	0.651	-0.0210200452609855	0.573360512850877	c.p-Tm
T60	C3	h2-0	env-0.2	0.00255676224393098	0.959672602075124	0.959	-0.00192060118148912	0.958970415238133	nc-Tm
T61	C3	h2-0	env-0.2	0.171965028818967	0.678371296675422	0.644	-0.0183679668147868	0.622684401466309	c
T61	C3	h2-0	env-0.2	0.171965028818967	0.678371296675422	0.645	-0.0183679668147868	0.622684401466309	c.p
T61	C3	h2-0	env-0.2	1.13482266026391	0.286748989627353	0.281	0.038303478337894	0.304712001384383	nc
T61	C3	h2-0	env-0.2	0.229598445421019	0.631821735109229	0.604	-0.0214339713830435	0.565832147707686	c-Tm
T61	C3	h2-0	env-0.2	0.229598445421019	0.631821735109229	0.652	-0.0214339713830435	0.565832147707686	c.p-Tm
T61	C3	h2-0	env-0.2	0.283841450012767	0.594194377381169	0.599	0.0215536221356998	0.563664833853527	nc-Tm
T62	C3	h2-0	env-0.2	1.5508219030669	0.213014146738476	0.204	0.0518644491590217	0.164472130678137	c
T62	C3	h2-0	env-0.2	1.5508219030669	0.213014146738476	0.216	0.0518644491590217	0.164472130678137	c.p
T62	C3	h2-0	env-0.2	6.47441989092338	0.0109438028326058	0.015	0.0881651325713152	0.0179708819075247	nc
T62	C3	h2-0	env-0.2	0.592630750908661	0.441403622962073	0.439	0.0325468527224051	0.383188009077844	c-Tm
T62	C3	h2-0	env-0.2	0.592630750908661	0.441403622962073	0.432	0.0325468527224051	0.383188009077844	c.p-Tm
T62	C3	h2-0	env-0.2	0.671162805435604	0.412646493707117	0.432	0.0347142558446871	0.352296978513047	nc-Tm
T63	C3	h2-0	env-0.2	0.133502526987268	0.714827786243438	0.733	0.0161904941623478	0.664498941624349	c
T63	C3	h2-0	env-0.2	0.133502526987268	0.714827786243438	0.692	0.0161904941623478	0.664498941624349	c.p
T63	C3	h2-0	env-0.2	0.0241670095288412	0.87646071945778	0.894	-0.00539715713748256	0.885050108852265	nc
T63	C3	h2-0	env-0.2	0.102534452346653	0.748809133321451	0.734	0.0142284055141875	0.703096310565744	c-Tm
T63	C3	h2-0	env-0.2	0.102534452346653	0.748809133321451	0.756	0.0142284055141875	0.703096310565744	c.p-Tm
T63	C3	h2-0	env-0.2	0.0580033172320045	0.80968007315578	0.798	-0.00909532733909529	0.807514107939263	nc-Tm
T64	C3	h2-0	env-0.2	0.213423412045204	0.644097299287907	0.594	-0.019655864850588	0.598501485419667	c
T64	C3	h2-0	env-0.2	0.213423412045204	0.644097299287907	0.619	-0.019655864850588	0.598501485419667	c.p
T64	C3	h2-0	env-0.2	2.03813769256907	0.153397347556358	0.164	0.0501656928124208	0.178756176310746	nc
T64	C3	h2-0	env-0.2	0.37945972956808	0.537892521826214	0.486	-0.0264069106626643	0.479278178679735	c-Tm
T64	C3	h2-0	env-0.2	0.37945972956808	0.537892521826214	0.5	-0.0264069106626643	0.479278178679735	c.p-Tm
T64	C3	h2-0	env-0.2	1.66667942309612	0.19670388928864	0.193	0.0498961698366172	0.181104646760727	nc-Tm
T65	C3	h2-0	env-0.2	0.240525024813877	0.62382717112582	0.654	-0.0199355528285273	0.593306489114847	c
T65	C3	h2-0	env-0.2	0.240525024813877	0.62382717112582	0.611	-0.0199355528285273	0.593306489114847	c.p
T65	C3	h2-0	env-0.2	0.112015744130947	0.737860807540523	0.744	-0.0117522919107265	0.752905888524593	nc
T65	C3	h2-0	env-0.2	0.281766356043311	0.595545814786685	0.629	-0.0222680493008936	0.55080769245293	c-Tm
T65	C3	h2-0	env-0.2	0.281766356043311	0.595545814786685	0.625	-0.0222680493008936	0.55080769245293	c.p-Tm
T65	C3	h2-0	env-0.2	2.05302743438964	0.151903869590673	0.12	-0.0582404390572436	0.118437615695458	nc-Tm
T66	C3	h2-0	env-0.2	0.0373493828309313	0.84675544181555	0.852	-0.00842178163343243	0.821519171928143	c
T66	C3	h2-0	env-0.2	0.0373493828309313	0.84675544181555	0.848	-0.00842178163343243	0.821519171928143	c.p
T66	C3	h2-0	env-0.2	0.684331549409068	0.408099149225825	0.397	-0.0297398968389598	0.425570164741344	nc
T66	C3	h2-0	env-0.2	0.16006876830661	0.689093211384442	0.669	-0.0177385870216468	0.634653965601777	c-Tm
T66	C3	h2-0	env-0.2	0.16006876830661	0.689093211384442	0.676	-0.0177385870216468	0.634653965601777	c.p-Tm
T66	C3	h2-0	env-0.2	0.756456500732195	0.384439731680625	0.399	-0.0324649843394171	0.384386397364763	nc-Tm
T67	C3	h2-0	env-0.2	0.9572811010053	0.327872854394341	0.331	-0.0428727992794516	0.25058591581933	c
T67	C3	h2-0	env-0.2	0.9572811010053	0.327872854394341	0.337	-0.0428727992794516	0.25058591581933	c.p
T67	C3	h2-0	env-0.2	9.36728419321971	0.00220892556241122	0.001	0.105856575764412	0.0044622742663342	nc
T67	C3	h2-0	env-0.2	1.74568679825491	0.186419881973439	0.191	-0.0577088426206232	0.121841614048416	c-Tm
T67	C3	h2-0	env-0.2	1.74568679825491	0.186419881973439	0.17	-0.0577088426206232	0.121841614048416	c.p-Tm
T67	C3	h2-0	env-0.2	4.55241582895191	0.0328723343637022	0.03	0.0826122621538224	0.0266464634923735	nc-Tm
T68	C3	h2-0	env-0.2	1.21251229722059	0.270835138027215	0.3	-0.0481290136068122	0.197071255190914	c
T68	C3	h2-0	env-0.2	1.21251229722059	0.270835138027215	0.292	-0.0481290136068122	0.197071255190914	c.p
T68	C3	h2-0	env-0.2	4.90394395807643	0.0267954312237222	0.018	0.0750093480046437	0.0442146597092554	nc
T68	C3	h2-0	env-0.2	1.78135301413164	0.181983271834514	0.198	-0.0582167103631756	0.118587955021175	c-Tm
T68	C3	h2-0	env-0.2	1.78135301413164	0.181983271834514	0.179	-0.0582167103631756	0.118587955021175	c.p-Tm
T68	C3	h2-0	env-0.2	3.07335816197059	0.0795849144303879	0.072	0.0633943294234982	0.0891680241383042	nc-Tm
