FID	IID	pheno_random	pheno_strat
tsk_2837	tsk_2837	1.73879836192667	1.61382113883675
tsk_2838	tsk_2838	2.01840020732256	0.675612437569313
tsk_2839	tsk_2839	0.393394830018029	-0.288031697371514
tsk_2840	tsk_2840	-1.78657040914206	-1.17882083213927
tsk_2841	tsk_2841	0.579924814629754	0.401778895047292
tsk_2842	tsk_2842	2.40238370961423	1.16662450059048
tsk_2843	tsk_2843	3.26276403702185	2.24600089644961
tsk_2844	tsk_2844	1.27917966527045	1.11158747897829
tsk_2845	tsk_2845	0.917990339740199	-0.106231914948538
tsk_2846	tsk_2846	0.974487936803726	0.809650322341915
tsk_2847	tsk_2847	-0.515163065847184	-0.108653349980171
tsk_2848	tsk_2848	1.26874818396726	0.119799807301988
tsk_2849	tsk_2849	0.551311435165804	-0.0209494833219207
tsk_2850	tsk_2850	1.91126758614827	1.47005550718131
tsk_2851	tsk_2851	1.26658744271974	0.795913637570278
tsk_2852	tsk_2852	1.22073677599516	0.371657952557141
tsk_2853	tsk_2853	2.3559098780678	1.32992848913941
tsk_2854	tsk_2854	0.675021580893697	0.391564074852001
tsk_2855	tsk_2855	0.792547239025328	1.6748609247337
tsk_2856	tsk_2856	2.56804580687737	1.59509856395712
tsk_2857	tsk_2857	2.38203130187197	0.596538827779609
tsk_2858	tsk_2858	0.90544284627953	0.0808137766081658
tsk_2859	tsk_2859	0.154811493249791	0.364828002381866
tsk_2860	tsk_2860	3.39388101189986	2.35949189386334
tsk_2861	tsk_2861	2.62000318369348	1.39311008745214
tsk_2862	tsk_2862	2.36615887242304	1.48683927577353
tsk_2863	tsk_2863	1.24335980813811	0.925391031796419
tsk_2864	tsk_2864	2.26291179248154	1.72289741079061
tsk_2865	tsk_2865	0.222668551074779	0.365980536511842
tsk_2866	tsk_2866	1.95969674307732	1.17008845154015
tsk_2867	tsk_2867	2.21366774023035	0.383314364111301
tsk_2868	tsk_2868	0.278974074473987	0.169268832206235
tsk_2869	tsk_2869	-0.348441572568689	-0.246288916697326
tsk_2870	tsk_2870	0.475056731118549	-0.451675627253226
tsk_2871	tsk_2871	1.97453965861256	1.57386995060235
tsk_2872	tsk_2872	1.57076558031529	0.766517623892776
tsk_2873	tsk_2873	0.976109656309104	0.775100240689148
tsk_2874	tsk_2874	0.751938387588425	0.0994200034334016
tsk_2875	tsk_2875	0.759571997140604	1.14939240915044
tsk_2876	tsk_2876	1.00427191850219	0.0687290410033425
tsk_2877	tsk_2877	1.30489696045149	0.487424759909152
tsk_2878	tsk_2878	-1.44755287430655	-1.3274230005033
tsk_2879	tsk_2879	1.33143539498213	0.525759502087237
tsk_2880	tsk_2880	1.4162048573902	1.63838038882141
tsk_2881	tsk_2881	1.62247475100916	0.930223266314293
tsk_2882	tsk_2882	1.982210185852	2.07675762760175
tsk_2883	tsk_2883	3.3473222585427	2.76470061474019
tsk_2884	tsk_2884	1.56926396812461	1.01850777422017
tsk_2885	tsk_2885	1.45829730300176	1.10887835016594
tsk_2886	tsk_2886	0.163820092908195	0.488564018863444
tsk_2887	tsk_2887	0.665942911011663	0.864770972148073
tsk_2888	tsk_2888	1.77287932233742	1.29541135186303
tsk_2889	tsk_2889	0.976316607902809	0.517181926368186
tsk_2890	tsk_2890	0.544036304256078	1.17157401395354
tsk_2891	tsk_2891	0.238898860886477	-0.0927067820807721
tsk_2892	tsk_2892	-0.573087986334824	-0.549122628792361
tsk_2893	tsk_2893	1.1188712531723	0.46745608629695
tsk_2894	tsk_2894	0.962974917745961	0.995203976302235
tsk_2895	tsk_2895	3.18835433715004	2.53718756044616
tsk_2896	tsk_2896	1.84782527769039	1.41615443282006
tsk_2897	tsk_2897	0.642327198625643	0.856115734366529
tsk_2898	tsk_2898	2.00730562131788	1.02571259309857
tsk_2899	tsk_2899	2.96608446710745	1.8500228135346
tsk_2900	tsk_2900	1.52454002629641	1.03946684690177
tsk_2901	tsk_2901	0.283401918911985	0.165640475993146
tsk_2902	tsk_2902	0.0388282407361607	0.264993415833855
tsk_2903	tsk_2903	0.654159564057082	0.754689313880401
tsk_2904	tsk_2904	0.712928710665839	0.104981533470937
tsk_2905	tsk_2905	-0.491525768841557	-1.23221967376333
tsk_2906	tsk_2906	1.62110891968318	0.667212727821512
tsk_2907	tsk_2907	0.286607747466354	0.699259448608275
tsk_2908	tsk_2908	2.82652454066492	0.987854704040664
tsk_2909	tsk_2909	2.15206884631436	0.744032824748967
tsk_2910	tsk_2910	-1.04649649224852	-1.52551381646317
tsk_2911	tsk_2911	1.12440104633983	0.547663472618285
tsk_2912	tsk_2912	0.409023305281716	0.441663899764088
tsk_2913	tsk_2913	-0.699390450276949	-0.610455928351607
tsk_2914	tsk_2914	0.40393404374382	-0.621658915639467
tsk_2915	tsk_2915	2.11082858937004	1.26376006472598
tsk_2916	tsk_2916	-0.705344887841381	-0.810637706361296
tsk_2917	tsk_2917	0.583090770947408	0.408261842679193
tsk_2918	tsk_2918	1.68620955105972	1.69073565368714
tsk_2919	tsk_2919	1.04521046081333	0.2670086296015
tsk_2920	tsk_2920	0.436045990227803	0.185001710713814
tsk_2921	tsk_2921	1.9528259392222	1.662232338327
tsk_2922	tsk_2922	0.516542934105385	-0.0942143820193403
tsk_2923	tsk_2923	2.1581534088937	2.03134051552285
tsk_2924	tsk_2924	2.0760100914504	1.55982349627621
tsk_2925	tsk_2925	0.990594363252309	1.37240523247397
tsk_2926	tsk_2926	0.563460333245232	0.360949967039326
tsk_2927	tsk_2927	0.583350813415646	1.17867782045952
tsk_2928	tsk_2928	1.19103941525622	0.800599018669637
tsk_2929	tsk_2929	2.80600649370642	2.48045551624559
tsk_2930	tsk_2930	0.798049231730108	1.21655931751683
tsk_2931	tsk_2931	1.61467672681691	0.865801525377209
tsk_2932	tsk_2932	-0.453761514185601	-0.577418675268262
tsk_2933	tsk_2933	0.761675852223834	0.370174441432386
tsk_2934	tsk_2934	0.285858460408393	0.54003917206674
tsk_2935	tsk_2935	1.51829982177319	0.291517176372179
tsk_2936	tsk_2936	1.78320439924635	0.710003259067316
tsk_2937	tsk_2937	1.14768289951363	0.705662227747153
tsk_2938	tsk_2938	0.128390121902958	0.158000547847019
tsk_2939	tsk_2939	1.3934998909575	1.04200130679041
tsk_2940	tsk_2940	0.227522568553842	-0.0981815902252667
tsk_2941	tsk_2941	1.04175346248835	0.132754282987137
tsk_2942	tsk_2942	0.322064691447413	0.177864713947101
tsk_2943	tsk_2943	2.84707470761895	2.10326509918602
tsk_2944	tsk_2944	1.67593606450209	0.859216627633225
tsk_2945	tsk_2945	1.82086137467143	1.65187649451635
tsk_2946	tsk_2946	0.982899300952087	0.839020221113663
tsk_2947	tsk_2947	3.00955142206674	1.39708954568818
tsk_2948	tsk_2948	0.0244937863055956	0.239054262773384
tsk_2949	tsk_2949	1.17181689939184	0.483037324222345
tsk_2950	tsk_2950	0.496283597654495	0.746353134461772
tsk_2951	tsk_2951	0.49919215642944	-0.269009582149747
tsk_2952	tsk_2952	-0.020311828466879	0.443454152496067
tsk_2953	tsk_2953	0.788425660939148	1.47920429987044
tsk_2954	tsk_2954	1.32627187585332	0.918657765138952
tsk_2955	tsk_2955	0.375842874957694	0.877714480554231
tsk_2956	tsk_2956	0.478496854384862	-0.322775876888714
tsk_2957	tsk_2957	0.790505010660407	1.10510246693113
tsk_2958	tsk_2958	2.14752573611521	1.01424175896399
tsk_2959	tsk_2959	3.14576301837535	1.53286037099452
tsk_2960	tsk_2960	1.18813108460399	0.599652228353771
tsk_2961	tsk_2961	1.45398144014756	0.953814490331926
tsk_2962	tsk_2962	0.286178983250882	-0.151584939790389
tsk_2963	tsk_2963	1.16100465678675	0.337542574861059
tsk_2964	tsk_2964	0.253520842710589	-0.437579609285936
tsk_2965	tsk_2965	1.18988374014746	0.738585670003934
tsk_2966	tsk_2966	0.407463202448945	-0.478736505400225
tsk_2967	tsk_2967	1.32982303894944	0.915114098413743
tsk_2968	tsk_2968	1.92962818844025	1.41284940288088
tsk_2969	tsk_2969	0.193404737477983	0.739365002823107
tsk_2970	tsk_2970	1.5479907149668	1.16175694070978
tsk_2971	tsk_2971	1.84065736776128	0.557617474444579
tsk_2972	tsk_2972	2.3734067137439	2.40682337151384
tsk_2973	tsk_2973	0.0421676796576767	-0.946531899863571
tsk_2974	tsk_2974	0.828844787845973	0.729378380205043
tsk_2975	tsk_2975	1.41583054505969	0.421556567528706
tsk_2976	tsk_2976	0.464276063122956	0.0907434776324027
tsk_2977	tsk_2977	-0.747457710676243	-0.873994973685245
tsk_2978	tsk_2978	0.733651245765068	0.257761420943552
tsk_2979	tsk_2979	0.693017373966359	0.696068917326463
tsk_2980	tsk_2980	2.35759009033079	1.53116541028671
tsk_2981	tsk_2981	3.35292323044828	2.42172843606364
tsk_2982	tsk_2982	1.93730724769693	1.65067248757028
tsk_2983	tsk_2983	2.0006335273969	1.77280426702965
tsk_2984	tsk_2984	1.08978627131037	0.839464024663769
tsk_2985	tsk_2985	1.07998047393803	0.395417708918796
tsk_2986	tsk_2986	1.84741568353702	0.634277911482928
tsk_2987	tsk_2987	0.516858644226993	0.367960263642494
tsk_2988	tsk_2988	0.380408274772809	-0.473965823440803
tsk_2989	tsk_2989	1.96044311527853	1.73226553049287
tsk_2990	tsk_2990	1.23773480604226	-0.00590092845257173
tsk_2991	tsk_2991	1.97435896285369	0.63472423417783
tsk_2992	tsk_2992	-0.640088870517449	-0.372018977103182
tsk_2993	tsk_2993	-0.110049683309997	-0.813593000793362
tsk_2994	tsk_2994	0.503968630934887	0.190489987289192
tsk_2995	tsk_2995	2.04136674741171	0.837632460895137
tsk_2996	tsk_2996	-0.364779792258049	-0.765896096896306
tsk_2997	tsk_2997	1.21472871591071	1.68131167344133
tsk_2998	tsk_2998	0.750215553588941	0.442701419524575
tsk_2999	tsk_2999	0.611864106336565	0.351848711765114
tsk_3000	tsk_3000	0.729911437618219	0.925373875145356
tsk_3001	tsk_3001	1.6176541804039	1.70364807584194
tsk_3002	tsk_3002	0.222613177821713	-0.773979794190354
tsk_3003	tsk_3003	0.14191708084164	0.193674465784627
tsk_3004	tsk_3004	0.933115412619641	0.219020584115037
tsk_3005	tsk_3005	2.59494874887699	2.07707350792472
tsk_3006	tsk_3006	-0.542257679820526	-0.907148765127037
tsk_3007	tsk_3007	-1.2767951301386	-1.32785173685116
tsk_3008	tsk_3008	1.09961219543371	0.338493715666031
tsk_3009	tsk_3009	2.9028601068684	1.96081250902283
tsk_3010	tsk_3010	1.5460588365632	1.17383184009395
tsk_3011	tsk_3011	2.00347955208059	1.32050205865669
tsk_3012	tsk_3012	2.1973211908045	2.30755845435913
tsk_3013	tsk_3013	2.05879954578436	0.888181867455368
tsk_3014	tsk_3014	-0.0735076936349033	0.141453632228574
tsk_3015	tsk_3015	2.21220323481433	1.18647410731656
tsk_3016	tsk_3016	1.4386956798011	0.969633642751098
tsk_3017	tsk_3017	1.8579905417071	1.27919777722598
tsk_3018	tsk_3018	0.263056681404452	-0.389153457138315
tsk_3019	tsk_3019	2.1476373985873	1.46008726599707
tsk_3020	tsk_3020	-1.53843586565614	-2.53925478660046
tsk_3021	tsk_3021	2.8737811699456	3.10282183654888
tsk_3022	tsk_3022	-0.537736276627316	-0.961366650259518
tsk_3023	tsk_3023	0.702685758082947	0.641835686219418
tsk_3024	tsk_3024	0.640764063656472	0.242311236424273
tsk_3025	tsk_3025	1.06805164820777	0.22847080363384
tsk_3026	tsk_3026	0.653131598667335	0.494011830363745
tsk_3027	tsk_3027	0.482132235946565	0.0147999782656228
tsk_3028	tsk_3028	0.0870962962413316	0.338717514015985
tsk_3029	tsk_3029	0.992652353410673	0.969681192549827
tsk_3030	tsk_3030	1.7990404292395	0.796685221475121
tsk_3031	tsk_3031	0.294981394168596	-0.455740835255004
tsk_3032	tsk_3032	1.26781022100028	0.653271874589765
tsk_3033	tsk_3033	-2.51813769555594	-2.36857297247313
tsk_3034	tsk_3034	-0.173054358964746	0.825159958481687
tsk_3035	tsk_3035	1.43514370168865	0.692461732314082
tsk_3036	tsk_3036	1.36832468195845	1.15899196229775
tsk_3037	tsk_3037	1.28866333833481	0.889969050732674
tsk_3038	tsk_3038	1.99283683693637	1.05076835400199
tsk_3039	tsk_3039	0.906991315161131	1.53359337062075
tsk_3040	tsk_3040	-0.0770378368074112	0.382129227826074
tsk_3041	tsk_3041	-1.2293950084199	-1.92843285117864
tsk_3042	tsk_3042	1.41913135137854	0.922496376362232
tsk_3043	tsk_3043	0.702070426601105	-0.460498490148026
tsk_3044	tsk_3044	0.896062774620342	0.250671907598517
tsk_3045	tsk_3045	-0.401858612985769	-0.681931756529572
tsk_3046	tsk_3046	0.772976109676826	1.16796182770557
tsk_3047	tsk_3047	-1.53085964853537	-1.61975284736067
tsk_3048	tsk_3048	0.523765863439516	0.479268651012261
tsk_3049	tsk_3049	0.908359948894544	-0.387023270593619
tsk_3050	tsk_3050	2.89105316285626	2.10343187658617
tsk_3051	tsk_3051	-0.771114168208088	-0.457670032665069
tsk_3052	tsk_3052	0.74050207522602	1.04401642009714
tsk_3053	tsk_3053	0.222834202021897	0.399530306604598
tsk_3054	tsk_3054	1.21600549913856	0.719649781636752
tsk_3055	tsk_3055	2.59084026355128	1.7630572016531
tsk_3056	tsk_3056	1.80127541449208	1.22393602653318
tsk_3057	tsk_3057	1.48362168077027	0.876119716438089
tsk_3058	tsk_3058	1.31260900232929	1.34418475041525
tsk_3059	tsk_3059	-0.503939090085448	-0.943180149808624
tsk_3060	tsk_3060	1.68885688993026	1.7895014160535
tsk_3061	tsk_3061	0.10189497225234	0.0286937593248814
tsk_3062	tsk_3062	0.516506395175397	1.09807122527737
tsk_3063	tsk_3063	0.0455704343103009	0.611634680562856
tsk_3064	tsk_3064	1.12639381850549	0.706156982912616
tsk_3065	tsk_3065	-0.153409237553417	0.41492891684086
tsk_3066	tsk_3066	1.7651125378177	1.13939149762618
tsk_3067	tsk_3067	-0.569495816821318	-0.548882352361976
tsk_3068	tsk_3068	0.731425950855732	0.395758701694606
tsk_3069	tsk_3069	-0.116208176847029	-0.41844791648393
tsk_3070	tsk_3070	0.768469296911978	0.423913947123751
tsk_3071	tsk_3071	-0.055711218851501	-0.345384070846027
tsk_3072	tsk_3072	0.749201631540988	0.847818078235304
tsk_3073	tsk_3073	-0.040871017271674	0.362134900955524
tsk_3074	tsk_3074	0.736684579312395	0.895951769854811
tsk_3075	tsk_3075	0.206902976846065	0.500141904061996
tsk_3076	tsk_3076	0.337438809791044	-0.51100846956467
tsk_3077	tsk_3077	0.360834052298064	-0.043750168407535
tsk_3078	tsk_3078	0.0383299937791143	-0.0835217067757545
tsk_3079	tsk_3079	0.391824313827661	0.0186480793409356
tsk_3080	tsk_3080	0.0300914769131918	-0.657343509506401
tsk_3081	tsk_3081	1.83207061012031	1.07863269047272
tsk_3082	tsk_3082	1.96887945593763	1.97811579182722
tsk_3083	tsk_3083	0.426390937833961	-0.569098645797346
tsk_3084	tsk_3084	2.14641590919124	1.24396397063419
tsk_3085	tsk_3085	1.04514127504915	1.25238529124139
tsk_3086	tsk_3086	1.58225516963649	-0.0220673965839441
tsk_3087	tsk_3087	1.70987389026524	0.74136175580431
tsk_3088	tsk_3088	0.881186717342623	0.0679385570673062
tsk_3089	tsk_3089	0.82267669765856	-0.489020416472094
tsk_3090	tsk_3090	0.240819424211786	-0.0776933449943495
tsk_3091	tsk_3091	1.82794589581881	0.966502117444988
tsk_3092	tsk_3092	1.43748318526468	1.17469185634186
tsk_3093	tsk_3093	0.952135819143293	0.970388545178581
tsk_3094	tsk_3094	0.994131237648287	1.10853323379598
tsk_3095	tsk_3095	2.14977025850536	0.846317622962426
tsk_3096	tsk_3096	2.01982479049742	1.00102765752304
tsk_3097	tsk_3097	2.02783306423219	1.03301107648469
tsk_3098	tsk_3098	1.76601119849677	1.85869875779291
tsk_3099	tsk_3099	0.165028159214786	-0.665725773841789
tsk_3100	tsk_3100	2.32471329045811	0.665119150057958
tsk_3101	tsk_3101	0.716058696241597	-0.11082723691795
tsk_3102	tsk_3102	1.19495192325297	1.40742698941467
tsk_3103	tsk_3103	0.901451940493097	0.360835120597146
tsk_3104	tsk_3104	-1.04174889243801	-0.758566446572093
tsk_3105	tsk_3105	0.473508455350243	0.53939841904221
tsk_3106	tsk_3106	-0.784621434650608	-0.791366691672166
tsk_3107	tsk_3107	1.83130162991123	0.714238779833623
tsk_3108	tsk_3108	2.18038651662373	1.67591185910458
tsk_3109	tsk_3109	1.0668465786999	0.534403026662697
tsk_3110	tsk_3110	-0.395913492486474	-1.45491166499539
tsk_3111	tsk_3111	-0.825553263205262	-0.254307756355673
tsk_3112	tsk_3112	0.572595589716645	0.11697361546892
tsk_3113	tsk_3113	1.95592480731113	1.06148937495895
tsk_3114	tsk_3114	-0.145330728731312	-1.22648381452997
tsk_3115	tsk_3115	0.445009203386541	0.169583933429859
tsk_3116	tsk_3116	-0.153193626957836	0.464839665665829
tsk_3117	tsk_3117	1.10620783837761	-0.0846687468423469
tsk_3118	tsk_3118	2.45498182626023	1.3037661275197
tsk_3119	tsk_3119	0.745662423566083	0.803308133937466
tsk_3120	tsk_3120	1.45000264317518	1.16990323575044
tsk_3121	tsk_3121	1.66649395775483	0.994747569197206
tsk_3122	tsk_3122	1.45587316773014	1.3545616655527
tsk_3123	tsk_3123	1.90929760037929	1.87913400403208
tsk_3124	tsk_3124	-0.24101278975308	-0.919396722410005
tsk_3125	tsk_3125	-0.275951108464465	-0.56854192212504
tsk_3126	tsk_3126	1.01887231568833	0.0245113139712483
tsk_3127	tsk_3127	0.360960702876179	0.537980095509854
tsk_3128	tsk_3128	2.04747915616887	1.85726770898958
tsk_3129	tsk_3129	1.35128031544161	0.604684503737467
tsk_3130	tsk_3130	1.39352169605853	0.903720503455067
tsk_3131	tsk_3131	2.141766919217	0.541737816054937
tsk_3132	tsk_3132	1.48531046524544	0.721261193632239
tsk_3133	tsk_3133	0.639521851136438	0.815972685855015
tsk_3134	tsk_3134	0.870782287036477	1.0926750351842
tsk_3135	tsk_3135	-0.466638433460676	0.219421449782906
tsk_3136	tsk_3136	0.827317654454385	-0.458594958197781
tsk_3137	tsk_3137	1.39909322433074	0.42676480947102
tsk_3138	tsk_3138	3.70539652904227	3.03217003505027
tsk_3139	tsk_3139	-1.52093481638814	-0.635194223978546
tsk_3140	tsk_3140	0.892466033661969	1.23483958532915
tsk_3141	tsk_3141	1.16512176115787	-0.139923531402804
tsk_3142	tsk_3142	1.09499011249919	0.460103832605977
tsk_3143	tsk_3143	1.38029373733072	1.24602325279042
tsk_3144	tsk_3144	0.584711903149767	-0.0409924324694787
tsk_3145	tsk_3145	1.82286696559259	0.818485318902916
tsk_3146	tsk_3146	0.435292093633535	-0.0478965499695145
tsk_3147	tsk_3147	0.362580614970224	1.04202505385634
tsk_3148	tsk_3148	-0.267875375001494	0.0824649489286936
tsk_3149	tsk_3149	0.993713712387732	0.971365516878035
tsk_3150	tsk_3150	3.36353279322519	1.95709356969952
tsk_3151	tsk_3151	1.12525947212641	0.746221982929276
tsk_3152	tsk_3152	1.89677999025883	1.33971214772224
tsk_3153	tsk_3153	0.921300815759284	0.898531063452124
tsk_3154	tsk_3154	1.36240588441572	1.0335878439982
tsk_3155	tsk_3155	1.82951922926855	0.626904680119903
tsk_3156	tsk_3156	0.331322704443573	-0.0452474176158419
tsk_3157	tsk_3157	1.82034722785081	1.80080873988729
tsk_3158	tsk_3158	1.43837427652127	1.67093359399064
tsk_3159	tsk_3159	-0.537010635751616	-1.40595440069993
tsk_3160	tsk_3160	1.70095723002843	1.53607837617008
tsk_3161	tsk_3161	0.0166808067283115	0.155723429813892
tsk_3162	tsk_3162	1.22148385411834	0.324460939822242
tsk_3163	tsk_3163	1.14139889137653	0.384473792698498
tsk_3164	tsk_3164	-0.403734846013345	-0.431257131584962
tsk_3165	tsk_3165	1.77357569059404	1.21328233940652
tsk_3166	tsk_3166	2.26137937908244	1.68004881262519
tsk_3167	tsk_3167	1.86470283794773	1.68560108064048
tsk_3168	tsk_3168	1.38773515323472	1.67610072508343
tsk_3169	tsk_3169	-1.00806785130824	-0.483951178930541
tsk_3170	tsk_3170	1.23975991899007	0.38053640344966
tsk_3171	tsk_3171	1.05850834504968	1.00906855599736
tsk_3172	tsk_3172	0.429176622132056	0.396885167584793
tsk_3173	tsk_3173	0.624124350993803	0.613010619349069
tsk_3174	tsk_3174	3.17442833330064	2.85178758749262
tsk_3175	tsk_3175	0.280996715165709	0.412647269742637
tsk_3176	tsk_3176	1.91654552570229	0.420527571457956
tsk_3177	tsk_3177	0.983636431987239	1.02084371127109
tsk_3178	tsk_3178	1.40365823228054	0.939529952517144
tsk_3179	tsk_3179	0.792804379789178	0.667137700925737
tsk_3180	tsk_3180	1.82450686084419	1.47614965757124
tsk_3181	tsk_3181	1.6679497181022	1.04848670443395
tsk_3182	tsk_3182	-0.0639814539242291	-0.268473508410529
tsk_3183	tsk_3183	1.74558809711568	0.970052591000737
tsk_3184	tsk_3184	0.835424661311815	0.981208104567013
tsk_3185	tsk_3185	1.2378167734086	0.780680163923719
tsk_3186	tsk_3186	2.54451603024562	2.00073127021296
tsk_3187	tsk_3187	1.89242586297459	1.58636771433231
tsk_3188	tsk_3188	2.88910012365305	1.73761666464811
tsk_3189	tsk_3189	-0.0764035877141402	-0.626063631963223
tsk_3190	tsk_3190	0.848441645379654	0.539233118268509
tsk_3191	tsk_3191	1.30266047262503	1.10892809225382
tsk_3192	tsk_3192	1.89862659336461	1.00334791296934
tsk_3193	tsk_3193	1.94505236345359	0.814016681073987
tsk_3194	tsk_3194	0.295857680610366	-0.0503769492761402
tsk_3195	tsk_3195	0.239110528280867	0.0247927822447179
tsk_3196	tsk_3196	0.69832762874532	0.706181084689593
tsk_3197	tsk_3197	1.47511891253361	0.388951718904851
tsk_3198	tsk_3198	1.3941929063439	0.926431659919648
tsk_3199	tsk_3199	2.05523237664552	1.70818170679179
tsk_3200	tsk_3200	2.10263701848785	1.28944609899467
tsk_3201	tsk_3201	1.35901685330238	0.946705829078851
tsk_3202	tsk_3202	-0.0545982067733762	0.372602080433641
tsk_3203	tsk_3203	0.627284063395407	0.0818100920788862
tsk_3204	tsk_3204	1.65968737407347	1.54437078836006
tsk_3205	tsk_3205	-0.580225246299176	-0.20961252783567
tsk_3206	tsk_3206	1.79406568519149	1.36854674169379
tsk_3207	tsk_3207	0.35061778344638	0.214420401671175
tsk_3208	tsk_3208	2.22546452686107	1.11408759462081
tsk_3209	tsk_3209	0.19640708505008	0.190878135508995
tsk_3210	tsk_3210	0.394079243307981	0.301596732812498
tsk_3211	tsk_3211	0.269563718148474	-0.469744177283619
tsk_3212	tsk_3212	0.489989119587138	-0.0114569828195508
tsk_3213	tsk_3213	-1.27990660204685	-0.440008871424803
tsk_3214	tsk_3214	1.43946079106189	1.07413734362444
tsk_3215	tsk_3215	-0.530068003868679	-0.0879154984423416
tsk_3216	tsk_3216	-0.0104139231567739	-0.575810018075111
tsk_3217	tsk_3217	2.97911180445901	2.1317983813691
tsk_3218	tsk_3218	-0.0998195486754896	-0.567916822551074
tsk_3219	tsk_3219	2.68775901172655	2.29710942867388
tsk_3220	tsk_3220	1.2156948061467	0.278264375249345
